"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @JerryDunleavy: Throwback to when Joe Biden told a largely black audience that Mitt Romney was “gonna put yall back in chains.”

He late…",FALSE,0,NA,2020-03-07 12:42:15,FALSE,NA,"1236270939823898627",NA,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","ShenValleyLife",117,TRUE,FALSE,NA,NA
"RT @dbonaire2017: #JoeBiden is not a good person! Your vote for him condemns poor &amp; marginalized to suffer. Please regard #BernieSanders wh…",FALSE,0,NA,2020-03-07 12:42:15,FALSE,NA,"1236270939744210946",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Booksie",1,TRUE,FALSE,NA,NA
"RT @ohatchus: Sources close to the campaign say @Joebiden Is expected to announce that, if elected, his administration will issue an Execut…",FALSE,0,NA,2020-03-07 12:42:15,FALSE,NA,"1236270937982590976",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","n2conservatism",7,TRUE,FALSE,NA,NA
"RT @TeriZzbear: @DonnaLynnNH @TulsiGabbard @JoeBiden @BernieSanders They are so corrupt..Don't care if people see it.",FALSE,0,NA,2020-03-07 12:42:14,FALSE,NA,"1236270936971771904",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","flgirl33455",1,TRUE,FALSE,NA,NA
"RT @Deoliver47: @BernieSanders @JoeBiden @ninaturner Your cult followers love this tweet. This still ain't gonna get black folks to vote fo…",FALSE,0,NA,2020-03-07 12:42:14,FALSE,NA,"1236270934874562564",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","MsMeMsMe",31,TRUE,FALSE,NA,NA
"RT @PhilMcCrackin44: During the past week or so, Senile @JoeBiden uttered the following gems:

I’m Joe Biden...I’m running for the US Senat…",FALSE,0,NA,2020-03-07 12:42:14,FALSE,NA,"1236270934023114757",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","cindyleepenn1",28,TRUE,FALSE,NA,NA
"RT @ar15m4mid: Dems believe that gun ownership is a privilege granted by the Gov. &amp; they'll use up to $17 billion(pennies to the dollar val…",FALSE,0,NA,2020-03-07 12:42:13,FALSE,NA,"1236270931900862464",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Rjkalmansr",443,TRUE,FALSE,NA,NA
"RT @TheBigShotty: @ananavarro @JoeBiden I can just see the decline in Black American population now! One sold out to Bloomberg stop and fri…",FALSE,0,NA,2020-03-07 12:42:13,FALSE,NA,"1236270929526902785",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","johnlee0101",3,TRUE,FALSE,NA,NA
"@KashJackson2018 @TulsiGabbard @JoeBiden @BernieSanders Why? The democrats rejected all the other women, black, Asi… https://t.co/viTTUrobGy",FALSE,0,"KashJackson2018",2020-03-07 12:42:13,TRUE,"1236088625042984960","1236270929346428928","731649894805463040","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","NotMeYouDoIt",0,FALSE,FALSE,NA,NA
"@NationalRepubl2 @JoeBiden I disagree with Steven, I think your estimate of independents voting for Biden is too low.",FALSE,0,"NationalRepubl2",2020-03-07 12:42:12,FALSE,"1236169333690138625","1236270926049746947","1175725349738409984","<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","2020Better",0,FALSE,FALSE,NA,NA
"RT @HKrassenstein: It's disgusting what the GOP is doing to 
@JoeBiden . He has tragically lost a wife, a daughter &amp; a son and now the GOP…",FALSE,0,NA,2020-03-07 12:42:12,FALSE,NA,"1236270925412290561",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","lulu81507",1554,TRUE,FALSE,NA,NA
"@chillinginLV @SpeakerPelosi @SenSchumer @HouseDemocrats @SenateDems @MSNBC @CNN @JoeBiden The problem with the dem… https://t.co/o7VGToNqQX",FALSE,0,"chillinginLV",2020-03-07 12:42:11,TRUE,"1236185323530420225","1236270923499487232","4470633014","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","k_ricciardo",0,FALSE,FALSE,NA,NA
"@TulsiGabbard @JoeBiden @BernieSanders All I hear from Tulsi is me, me, me. Nothing about the American people, nothing.",FALSE,0,"TulsiGabbard",2020-03-07 12:42:10,FALSE,"1236135133398200322","1236270919921926145","26637348","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Redi2shop",0,FALSE,FALSE,NA,NA
"RT @HKrassenstein: It's disgusting what the GOP is doing to 
@JoeBiden . He has tragically lost a wife, a daughter &amp; a son and now the GOP…",FALSE,0,NA,2020-03-07 12:42:10,FALSE,NA,"1236270918613139456",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","aquamajic",1554,TRUE,FALSE,NA,NA
"@JWeber988 @AndrewYangFanP1 @TulsiGabbard @DNC @TomPerez @JoeBiden @BernieSanders @AndrewYang I don’t know why you… https://t.co/fh2PchShzP",FALSE,1,"OfficialJubes",2020-03-07 12:42:09,TRUE,"1236269514205118464","1236270915475910656","116859883","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","OfficialJubes",0,FALSE,FALSE,NA,NA
"@billmaher Ivory Tower elitist mfs go to the streets &amp; ask ANY of MILLIONS of families that lost their homes to bai… https://t.co/FgVKuB6VCW",FALSE,0,"ValSandyA",2020-03-07 12:42:09,TRUE,"1236266825022914560","1236270914687434752","2332386524","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","ValSandyA",0,FALSE,FALSE,NA,NA
"@TulsiGabbard @JoeBiden @BernieSanders You have nearly no support and obviously no grace or dignity to let it go. https://t.co/zKbnRfFynp",FALSE,0,"TulsiGabbard",2020-03-07 12:42:09,FALSE,"1236135133398200322","1236270912615452675","26637348","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","LunaRoseTheBird",0,FALSE,FALSE,NA,NA
"@NieiN2 @JoeBiden Sure, Comrade.  Your account does not follow the pattern of a Ruskie troll at all.",FALSE,0,"NieiN2",2020-03-07 12:42:08,FALSE,"1236023661137666048","1236270912468594688","1231005359034249221","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","NA55477034",0,FALSE,FALSE,NA,NA
"@JoeBiden would lose in a general election against tRump for many reasons. Here are two of them: 1. A large portion… https://t.co/JBEjROa4pf",FALSE,0,"JoeBiden",2020-03-07 12:42:08,TRUE,NA,"1236270912317554688","939091","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","TheCausinFx",0,FALSE,FALSE,NA,NA
"RT @kpnationalist19: #JoeBiden may have broken the law in offering jobs to #PeteButtigieg and gun grabber “Beto” O’Rourke. 

#QuidProJoe #K…",FALSE,0,NA,2020-03-07 12:42:08,FALSE,NA,"1236270910971228160",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Holly1ForTrump",55,TRUE,FALSE,NA,NA
"RT @AngelHe33778004: Hey Joe,

We HAVE a president already in office doing just that!
@POTUS 

He's unified people!
Can't you see how big h…",FALSE,0,NA,2020-03-07 12:42:08,FALSE,NA,"1236270910371500033",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","GinaReino",30,TRUE,FALSE,NA,NA
"RT @People4Bernie: \"Two years after Roe v Wade was decided, Senator Biden said I quote, \"I don't like the Supreme Court Decision on abortio…",FALSE,0,NA,2020-03-07 12:42:07,FALSE,NA,"1236270907355611136",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","debbie858",1125,TRUE,FALSE,NA,NA
"RT @ChazBono: This is Presidential, and the kind of decency we’ve been in desperate need of for the last 3 years. Standing up against disgu…",FALSE,0,NA,2020-03-07 12:42:07,FALSE,NA,"1236270907032653827",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","herbertsfavori1",54,TRUE,FALSE,NA,NA
"@shaunking @JoeBiden @BernieSanders Show me that you can convince Primary Voters and I will believe before I vote on 3-24 in Georgia.",FALSE,0,"shaunking",2020-03-07 12:42:07,FALSE,"1235939900274413569","1236270904495214595","755113","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","TheVitalPortal",0,FALSE,FALSE,NA,NA
"RT @JaredDryden: This month I have donated $12 to @BernieSanders through ActBlue and $400 to @JoeBiden through Blue Cross Blue Shield",FALSE,0,NA,2020-03-07 12:42:06,FALSE,NA,"1236270902981124097",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","iscammedallah",4494,TRUE,FALSE,NA,NA
"RT @TulsiGabbard: .@JoeBiden @BernieSanders I’m sure you would agree that our Democratic nominee should be a person who will stand up for w…",FALSE,0,NA,2020-03-07 12:42:06,FALSE,NA,"1236270902737846275",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","annefair73",10050,TRUE,FALSE,NA,NA
"RT @kenolin1: The choice this November is rapidly shaping up to be between a grown up lifelong good man and public servant, and a full-fled…",FALSE,0,NA,2020-03-07 12:42:05,FALSE,NA,"1236270899441131521",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","jmf3322",689,TRUE,FALSE,NA,NA
"RT @TaraLSamples: How is it that when black women are disrespected people say we should get over it. @hilaryr
was out of bounds and used he…",FALSE,0,NA,2020-03-07 12:42:05,FALSE,NA,"1236270898891587585",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Rogerbulloc",202,TRUE,FALSE,NA,NA
"RT @TulsiGabbard: .@JoeBiden @BernieSanders I’m sure you would agree that our Democratic nominee should be a person who will stand up for w…",FALSE,0,NA,2020-03-07 12:42:05,FALSE,NA,"1236270897104855049",NA,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","MatRyanELATeach",10050,TRUE,FALSE,NA,NA
"RT @ProudResister: Wow.

Here is a @JoeBiden surrogate saying she will NOT vote for @BernieSanders if he is the nominee. This is very divis…",FALSE,0,NA,2020-03-07 12:42:05,FALSE,NA,"1236270896915992577",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","fjriwlpq",731,TRUE,FALSE,NA,NA
"RT @JordanUhl: After weeks of Bernie Sanders supporters being hit over the head with questions of voting blue no matter who, a @JoeBiden de…",FALSE,0,NA,2020-03-07 12:42:04,FALSE,NA,"1236270895280390145",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","marandabrink28",4559,TRUE,FALSE,NA,NA
"RT @RobbinMilne: Because we aren't russians and we care about an #EndWastefulWars and neither @JoeBiden nor @BernieSanders has addressed th…",FALSE,0,NA,2020-03-07 12:42:04,FALSE,NA,"1236270895141761025",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Atheist13678092",2,TRUE,FALSE,NA,NA
"RT @benigma2017: The next time Bernie Sanders calls a voter \"fat\" or a \"dog faced pony soldier\" like @JoeBiden did will be the day I'm read…",FALSE,0,NA,2020-03-07 12:42:04,FALSE,NA,"1236270894802223105",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","guiltyb0b",213,TRUE,FALSE,NA,NA
"Why is @JoeBiden hiding? It’s a 2 person race now. Let’s have a healthcare debate, a climate change debate. Anythin… https://t.co/SIL7ZXVPNR",FALSE,0,NA,2020-03-07 12:42:04,TRUE,NA,"1236270894726725632",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","eBaum27",0,FALSE,FALSE,NA,NA
"@TulsiGabbard @JoeBiden @BernieSanders Sit down, bigot.",FALSE,0,"TulsiGabbard",2020-03-07 12:42:04,FALSE,"1236135133398200322","1236270894231605249","26637348","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","LsharpDGMS",0,FALSE,FALSE,NA,NA
"RT @TulsiGabbard: .@JoeBiden @BernieSanders I’m sure you would agree that our Democratic nominee should be a person who will stand up for w…",FALSE,0,NA,2020-03-07 12:42:04,FALSE,NA,"1236270894122708992",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","drew_kelor",10050,TRUE,FALSE,NA,NA
"RT @kenolin1: The choice this November is rapidly shaping up to be between a grown up lifelong good man and public servant, and a full-fled…",FALSE,0,NA,2020-03-07 12:42:04,FALSE,NA,"1236270893359345664",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","dsauers48",689,TRUE,FALSE,NA,NA
"RT @BMcAdory9: A reason that @JoeBiden could be the Democrat nominee is because the @DNC could be rigging @BernieSanders &amp; are trying to pr…",FALSE,0,NA,2020-03-07 12:42:04,FALSE,NA,"1236270892352765952",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","KahlerSabrina",246,TRUE,FALSE,NA,NA
"RT @PongoHoncho: @JoeBiden needs to have a brain scan done to prove to the American people that he doesn’t have Alzheimer’s @DNC",FALSE,0,NA,2020-03-07 12:42:04,FALSE,NA,"1236270891840892929",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","BowandArchery",7,TRUE,FALSE,NA,NA
"RT @ScrltBgonia: @EbonyApplePy @SymoneDSanders @hilaryr @ninaturner @JoeBiden Clean up on aisle 3.  Your supporters are being toxic.  Again.",FALSE,0,NA,2020-03-07 12:42:03,FALSE,NA,"1236270890721083392",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","CharlieMac1912",13,TRUE,FALSE,NA,NA
"RT @JordanUhl: After weeks of Bernie Sanders supporters being hit over the head with questions of voting blue no matter who, a @JoeBiden de…",FALSE,0,NA,2020-03-07 12:42:03,FALSE,NA,"1236270889408348164",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","meagher_jj",4559,TRUE,FALSE,NA,NA
"RT @kenolin1: The choice this November is rapidly shaping up to be between a grown up lifelong good man and public servant, and a full-fled…",FALSE,0,NA,2020-03-07 12:42:03,FALSE,NA,"1236270889064452097",NA,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","michelle_tuegel",689,TRUE,FALSE,NA,NA
"RT @chrislongview: Mar-A-Lago's home newspaper just endorsed @JoeBiden because he \"is attracting a growing array of former rivals because t…",FALSE,0,NA,2020-03-07 12:42:02,FALSE,NA,"1236270886384209920",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","tinah2751",1036,TRUE,FALSE,NA,NA
"RT @AABHSB1: @TulsiGabbard @JoeBiden @BernieSanders Or maybe you, as a Democrat, should join the voice of conservatives to talk about the D…",FALSE,0,NA,2020-03-07 12:42:01,FALSE,NA,"1236270882781306880",NA,"<a href=\"https://cinchtweet.com/\" rel=\"nofollow\">Odd_app</a>","WebSecondCareer",1,TRUE,FALSE,NA,NA
"RT @tmavuram: get her name out of your mouth!!! drop out!!!!",FALSE,0,NA,2020-03-07 12:42:01,FALSE,NA,"1236270882710007810",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Blackleftist22",91,TRUE,FALSE,NA,NA
"RT @TulsiGabbard: .@JoeBiden @BernieSanders I’m sure you would agree that our Democratic nominee should be a person who will stand up for w…",FALSE,0,NA,2020-03-07 12:42:01,FALSE,NA,"1236270881292185600",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Trudyand2",10050,TRUE,FALSE,NA,NA
"@TulsiGabbard @JoeBiden @BernieSanders DNC doesn't care about what's fair, if they're willing to fuck over Warren a… https://t.co/LCVmyX2m0z",FALSE,0,"TulsiGabbard",2020-03-07 12:42:00,TRUE,"1236135133398200322","1236270878196822016","26637348","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","god_tyrant",0,FALSE,FALSE,NA,NA
"@YgaelT @JoeBiden What employer will not raise prices to recover that?  LOL!  You would be no further ahead.",FALSE,0,"YgaelT",2020-03-07 12:42:00,FALSE,"1236269276467732480","1236270876837974021","472528093","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Foxtrottergirl",0,FALSE,FALSE,NA,NA
"RT @TulsiGabbard: .@JoeBiden @BernieSanders I’m sure you would agree that our Democratic nominee should be a person who will stand up for w…",FALSE,0,NA,2020-03-07 12:42:00,FALSE,NA,"1236270876376563714",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Twice06780400",10050,TRUE,FALSE,NA,NA
"Just wondering if @JoeBiden has the same responsibility for his surrogates that disrespect black women like… https://t.co/L5f8uAst9s",FALSE,0,NA,2020-03-07 12:42:00,TRUE,NA,"1236270875176923136",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","KevinDieterle1",0,FALSE,FALSE,NA,NA
"Out here getting ready to cast my vote for @joebiden. #teamjoe #floridaforjoe #biden2020 #earlyvote https://t.co/S6Z893tj1U",FALSE,0,NA,2020-03-07 12:42:00,FALSE,NA,"1236270875164491777",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","carobrissett",0,FALSE,FALSE,NA,NA
"RT @Valnjtweets: @hilaryr @JoeBiden @CuomoPrimeTime No. He said “the white moderate who constantly says: “I agree with you in the goal you…",FALSE,0,NA,2020-03-07 12:42:00,FALSE,NA,"1236270874895974401",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Ashroxyoursocks",678,TRUE,FALSE,NA,NA
"RT @TaraLSamples: How is it that when black women are disrespected people say we should get over it. @hilaryr
was out of bounds and used he…",FALSE,0,NA,2020-03-07 12:41:59,FALSE,NA,"1236270874430447616",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","tequilafunrise",202,TRUE,FALSE,NA,NA
"RT @TaraLSamples: How is it that when black women are disrespected people say we should get over it. @hilaryr
was out of bounds and used he…",FALSE,0,NA,2020-03-07 12:41:58,FALSE,NA,"1236270869669953536",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","onetime_187",202,TRUE,FALSE,NA,NA
"RT @joncoopertweets: Former Gov. Deval Patrick endorses Joe Biden, plans to join him in Mississippi with Vivica Fox
#Biden2020  https://t.c…",FALSE,0,NA,2020-03-07 12:41:58,FALSE,NA,"1236270869082787840",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","CoryAChapman1",297,TRUE,FALSE,NA,NA
"RT @CitizensFedUp: We don't need another Trump-like Prez who tells lies knowing that he did the exact opposite...

The 1994 Crime Bill is a…",FALSE,0,NA,2020-03-07 12:41:58,FALSE,NA,"1236270866633314304",NA,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","hkb73",4,TRUE,FALSE,NA,NA
"RT @aishaismad: here are some folks who haven't condemned the death threat made by neo-nazis to bernie sanders yesterday (pls + to the list…",FALSE,0,NA,2020-03-07 12:41:58,FALSE,NA,"1236270866511454208",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Pandy641",2788,TRUE,FALSE,NA,NA
