"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @Selena_Adera: While White Entitlement tells you to vote your conscience, Black Voters are here to remind that your \"conscience\" is buil…",FALSE,0,NA,2020-02-29 14:52:45,FALSE,NA,"1233767065238016001",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","dancingbeanbob",77,TRUE,FALSE,NA,NA
"RT @PhilipWegmann: Asked about overpopulation, @JoeBiden gives an answer about women's rights including this point: \"If someone in this roo…",FALSE,0,NA,2020-02-29 14:52:45,FALSE,NA,"1233767065112195074",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","piicabo11",1852,TRUE,FALSE,NA,NA
"RT @daryongeronimo: Also got a man and woman from Greenville who said they initially liked Amy but see how she’s dissed South Carolina and…",FALSE,0,NA,2020-02-29 14:52:44,FALSE,NA,"1233767061656088576",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Jayceon76827538",13,TRUE,FALSE,NA,NA
"RT @joncoopertweets: South Carolina Democrats: Remember that Republicans want Bernie Sanders to win. Don’t be like Republicans. 
#Biden2020",FALSE,0,NA,2020-02-29 14:52:43,FALSE,NA,"1233767057411342339",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","BernieVirus",519,TRUE,FALSE,NA,NA
"@medpac @davidwebbshow @JoeBiden @davidwebbshow  So you believe \"Islam is a cancer on humanity\"?  You may want to c… https://t.co/YgiCYAFfVT",FALSE,0,"medpac",2020-02-29 14:52:43,TRUE,"1233229440227954688","1233767056757096448","49372625","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Markss1975",0,FALSE,FALSE,NA,NA
"RT @beth2_k3a: Presidential candidate @JoeBiden under CRIMINAL investigation.  How can he remain a candidate ?  Just asking.  cc:  @parscal…",FALSE,0,NA,2020-02-29 14:52:43,FALSE,NA,"1233767056102887424",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Melski1",182,TRUE,FALSE,NA,NA
"RT @ConservaMomUSA: God bless the Gaffe-master @JoeBiden: “If you elect me, your taxes are going to be RAISED, not cut!”...It’s literally a…",FALSE,0,NA,2020-02-29 14:52:43,FALSE,NA,"1233767055813468161",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","TexasKimberley",1106,TRUE,FALSE,NA,NA
"RT @BradBeauregardJ: Russia wants Bernie

trump wants Bernie

The GOP wants Bernie

I’m voting for @JoeBiden 

<U+0001F595> Russia

<U+0001F595> trump

<U+0001F595>The GOP…",FALSE,0,NA,2020-02-29 14:52:42,FALSE,NA,"1233767054244745216",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Patta47cake",92,TRUE,FALSE,NA,NA
"RT @MalcolmNance: It appears .@MikeBloomberg is poised to get @BernieSanders the nomination by peeling off @JoeBiden support. He supposedly…",FALSE,0,NA,2020-02-29 14:52:42,FALSE,NA,"1233767053871517697",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ginabrown29",758,TRUE,FALSE,NA,NA
"RT @daryongeronimo: Folks is out, folks is voting, and they are #RidinWithBiden to the polls. Got a couple who were with Warren and Tom, an…",FALSE,0,NA,2020-02-29 14:52:42,FALSE,NA,"1233767052722294784",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Jayceon76827538",16,TRUE,FALSE,NA,NA
"@JoeBiden @ofpeopl Dream Team #BidenHarris2020 https://t.co/QYD9DezXnn",FALSE,1,"JoeBiden",2020-02-29 14:52:41,FALSE,"1233497602097733632","1233767050281209857","939091","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Hillaryh4444Hos",1,FALSE,FALSE,NA,NA
"RT @superyayadize: This is the event that catalyzed @JoeBiden to open a word salad bar https://t.co/KJj1PhmRzc",FALSE,0,NA,2020-02-29 14:52:41,FALSE,NA,"1233767050243444737",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","alley167",284,TRUE,FALSE,NA,NA
"@Kristi59202865 @whatstherukkus @jshockeye @shaunking @JoeBiden Help me to understand why you know more than licens… https://t.co/AL4hsdNs21",FALSE,0,"Kristi59202865",2020-02-29 14:52:39,TRUE,"1233759130571149312","1233767040885936130","1046435632103460864","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","muunrocks",0,FALSE,FALSE,NA,NA
"RT @escapedmatrix: South Carolina Democrats: Remember that Republicans want Bernie Sanders to win. Don’t be like Republicans. Pass it on.…",FALSE,0,NA,2020-02-29 14:52:38,FALSE,NA,"1233767038201540608",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","a_resists",10,TRUE,FALSE,NA,NA
"RT @blue_palmetto: Ya girl out here getting ready to support #TeamJoe! So excited! <U+0001F603> @JoeBiden @JoeForSC https://t.co/zOqp5VmJcX",FALSE,0,NA,2020-02-29 14:52:38,FALSE,NA,"1233767035005538305",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Fasttracker",26,TRUE,FALSE,NA,NA
"RT @daryongeronimo: Also got a man and woman from Greenville who said they initially liked Amy but see how she’s dissed South Carolina and…",FALSE,0,NA,2020-02-29 14:52:37,FALSE,NA,"1233767031675113472",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","dante12289175",13,TRUE,FALSE,NA,NA
"RT @chasedaniels524: @domenicadelia22 He truly believes what he says. He is very belligerent. Faking this does what for him? @JoeBiden is w…",FALSE,0,NA,2020-02-29 14:52:36,FALSE,NA,"1233767030161014784",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","AndybingAnd",2,TRUE,FALSE,NA,NA
"RT @JoeBiden: My dad always said, “Champ, when you get knocked down, you get back up.” I’ve been knocked down a lot in my life, like so man…",FALSE,0,NA,2020-02-29 14:52:35,FALSE,NA,"1233767024603496448",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","srivlin",1523,TRUE,FALSE,NA,NA
"RT @0Talkhard2: \"Appoint\" to the #Senate <U+0001F914><U+0001F914><U+0001F914>

Let this man retire and go do watercolors or something <U+0001F926><U+0001F3FD><U+200D><U+2642><U+FE0F><U+0001F926><U+0001F3FD><U+200D><U+2642><U+FE0F><U+0001F926><U+0001F3FD><U+200D><U+2642><U+FE0F>

#JoeBiden #CrazyUncle…",FALSE,0,NA,2020-02-29 14:52:35,FALSE,NA,"1233767024343552002",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","LanganMary",3,TRUE,FALSE,NA,NA
"RT @Biden_Train: #BREAKING VIDEO 

@JoeBiden calling out AG Barr for his corruption in 1991 confirmation hearing, share it widely please

h…",FALSE,0,NA,2020-02-29 14:52:35,FALSE,NA,"1233767023508889600",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","CherieEd",451,TRUE,FALSE,NA,NA
"RT @ikehaji: On LGBTQ+ issues, like so many other issues, @JoeBiden doesn’t just have a plan — he has spent decades fighting for, and deliv…",FALSE,0,NA,2020-02-29 14:52:35,FALSE,NA,"1233767023118835712",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","AddieZ14",2,TRUE,FALSE,NA,NA
"RT @daryongeronimo: Folks is out, folks is voting, and they are #RidinWithBiden to the polls. Got a couple who were with Warren and Tom, an…",FALSE,0,NA,2020-02-29 14:52:35,FALSE,NA,"1233767022602989568",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","dante12289175",16,TRUE,FALSE,NA,NA
"RT @JoeForSC: Fired up and ready for @JoeBiden! It's time to head to the polls to make sure Joe wins big in the Palmetto State. Head over t…",FALSE,0,NA,2020-02-29 14:52:34,FALSE,NA,"1233767018689630209",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","WalterKozin",119,TRUE,FALSE,NA,NA
"RT @cp_rocks: Fmr WhiteHouse Chief ofStaff Leon Panetta endorsing #JoeBiden for President “Joe Biden is unquestionably the most qualified i…",FALSE,0,NA,2020-02-29 14:52:32,FALSE,NA,"1233767012154785792",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Reene321",94,TRUE,FALSE,NA,NA
"RT @superyayadize: This is the event that catalyzed @JoeBiden to open a word salad bar https://t.co/KJj1PhmRzc",FALSE,0,NA,2020-02-29 14:52:32,FALSE,NA,"1233767012016492544",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Melski1",284,TRUE,FALSE,NA,NA
"@EricaHClontz @JoeBiden Thank you for your vote!!",FALSE,1,"EricaHClontz",2020-02-29 14:52:32,FALSE,"1233545885583323139","1233767010493968386","25705416","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","StefFeldman",0,FALSE,FALSE,NA,NA
"RT @D_jeneration: Raise Your hands if you want @JoeBiden to win big South Carolina today,because my hands are already way up 

#SCforBiden…",FALSE,0,NA,2020-02-29 14:52:29,FALSE,NA,"1233766999903391744",NA,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","Lilylive000Lily",24,TRUE,FALSE,NA,NA
"RT @D_jeneration: what is it with Berners attacking grieving fathers? first you go after @fred_guttenberg and now @JoeBiden ,this is beyond…",FALSE,0,NA,2020-02-29 14:52:29,FALSE,NA,"1233766999454556161",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","teawithray",86,TRUE,FALSE,NA,NA
"RT @JoeBiden: Today’s the day, South Carolina! Confirm your polling location at https://t.co/NqNhRCMWJ3, grab your photo ID, and make sure…",FALSE,0,NA,2020-02-29 14:52:28,FALSE,NA,"1233766995474210821",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","joyestewart",427,TRUE,FALSE,NA,NA
"RT @escapedmatrix: South Carolina Democrats: Remember that Republicans want Bernie Sanders to win. Don’t be like Republicans. Pass it on.…",FALSE,0,NA,2020-02-29 14:52:28,FALSE,NA,"1233766994131943425",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","escapedmatrix",10,TRUE,FALSE,NA,NA
"RT @cp_rocks: Fmr WhiteHouse Chief ofStaff Leon Panetta endorsing #JoeBiden for President “Joe Biden is unquestionably the most qualified i…",FALSE,0,NA,2020-02-29 14:52:27,FALSE,NA,"1233766992600895488",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Fasttracker",94,TRUE,FALSE,NA,NA
"@RobertWJones @ChrisDJackson @MsCharleyS @realDonaldTrump @BernieSanders @JoeBiden No for me",FALSE,0,"RobertWJones",2020-02-29 14:52:27,FALSE,"1233622251121119233","1233766990646521859","26985441","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","DWilloughy",0,FALSE,FALSE,NA,NA
"RT @JoeBiden: Today’s the day, South Carolina! Confirm your polling location at https://t.co/NqNhRCMWJ3, grab your photo ID, and make sure…",FALSE,0,NA,2020-02-29 14:52:27,FALSE,NA,"1233766990222778368",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ISR9374",427,TRUE,FALSE,NA,NA
"RT @timkaine: America is afflicted by a President who delights in division, cruelty, lies, and chaos. We deserve better in the Oval Office.…",FALSE,0,NA,2020-02-29 14:52:27,FALSE,NA,"1233766988775690241",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","hollidaycd",7643,TRUE,FALSE,NA,NA
"RT @JoeBiden: Today’s the day, South Carolina! Confirm your polling location at https://t.co/NqNhRCMWJ3, grab your photo ID, and make sure…",FALSE,0,NA,2020-02-29 14:52:26,FALSE,NA,"1233766984594096131",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ashleyyclark18",427,TRUE,FALSE,NA,NA
"RT @shaunking: Another time where @JoeBiden sat he “sat-in and marched and all of that stuff.”

He did not. 

His campaign admitted in 1987…",FALSE,0,NA,2020-02-29 14:52:25,FALSE,NA,"1233766982907940864",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Oteachjohn",1335,TRUE,FALSE,NA,NA
"RT @MalcolmNance: It appears .@MikeBloomberg is poised to get @BernieSanders the nomination by peeling off @JoeBiden support. He supposedly…",FALSE,0,NA,2020-02-29 14:52:25,FALSE,NA,"1233766982807322626",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Massena1",758,TRUE,FALSE,NA,NA
"RT @fred_guttenberg: \"The President of the US calling this a hoax, even for him that's hard to believe.  It's bizarre. Let's be level heade…",FALSE,0,NA,2020-02-29 14:52:24,FALSE,NA,"1233766979011375105",NA,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","JuneLeeEverett1",742,TRUE,FALSE,NA,NA
"RT @fred_guttenberg: \"The President of the US calling this a hoax, even for him that's hard to believe.  It's bizarre. Let's be level heade…",FALSE,0,NA,2020-02-29 14:52:24,FALSE,NA,"1233766976880689152",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","CyndiW100",742,TRUE,FALSE,NA,NA
"RT @Manny_Funes: I just fulfilled my promise to vote for Democrats! 
@JoeBiden that vote was for you.
Together we will defeat @realDonaldTr…",FALSE,0,NA,2020-02-29 14:52:24,FALSE,NA,"1233766976557899778",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","faith_true",137,TRUE,FALSE,NA,NA
"RT @JoeBiden: Today’s the day, South Carolina! Confirm your polling location at https://t.co/NqNhRCMWJ3, grab your photo ID, and make sure…",FALSE,0,NA,2020-02-29 14:52:23,FALSE,NA,"1233766973013663746",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Deemoney521",427,TRUE,FALSE,NA,NA
"#NeverBernie he does not condemn this behavior.  #EnoughIsEnough!  Bernie &amp; his supporters should apologize to… https://t.co/QuviHmPwir",FALSE,0,NA,2020-02-29 14:52:23,TRUE,NA,"1233766972942360578",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","mils150",0,FALSE,FALSE,NA,NA
"RT @ResisterSis20: I am a #SC voter.  I am in my 17th year teaching. I have dual degrees in History and Special Education.  I have an M.ed,…",FALSE,0,NA,2020-02-29 14:52:23,FALSE,NA,"1233766971897978885",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","eyoftgr",602,TRUE,FALSE,NA,NA
"@joebiden and @amyklobuchar are the BEST team to CRUSH Trump. Democrats must coalesce behind one moderate candidate… https://t.co/4z8qoEF7ns",FALSE,0,"JoeBiden",2020-02-29 14:52:22,TRUE,NA,"1233766971520507906","939091","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","srs1094",0,FALSE,FALSE,NA,NA
"RT @AIPAC: CONFIRMED <U+2714><U+FE0F>: 47th Vice President of the United States and Democratic presidential candidate @JoeBiden will deliver a video mess…",FALSE,0,NA,2020-02-29 14:52:22,FALSE,NA,"1233766971306586113",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","bruce_weingart",133,TRUE,FALSE,NA,NA
"Happy voting #SCprimary2020!
Just a reminder, Joe Biden's presence in the primary destroyed the chances of viable A… https://t.co/o7O3aoIft5",FALSE,0,NA,2020-02-29 14:52:22,TRUE,NA,"1233766967749644288",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","dlesmore",0,FALSE,FALSE,NA,NA
"RT @Biden_Train: #BREAKING VIDEO 

@JoeBiden calling out AG Barr for his corruption in 1991 confirmation hearing, share it widely please

h…",FALSE,0,NA,2020-02-29 14:52:22,FALSE,NA,"1233766967607201792",NA,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","sweetnfreee43",451,TRUE,FALSE,NA,NA
"RT @JoeBiden: Today’s the day, South Carolina! Confirm your polling location at https://t.co/NqNhRCMWJ3, grab your photo ID, and make sure…",FALSE,0,NA,2020-02-29 14:52:21,FALSE,NA,"1233766967217180674",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","bigbooktom",427,TRUE,FALSE,NA,NA
"@JustAGurLnSwedn S. C. WW here. Just voted #Biden2020 https://t.co/N6UXPt7f5H",FALSE,0,"JustAGurLnSwedn",2020-02-29 14:52:21,FALSE,"1233566375274328064","1233766964184702977","20271044","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","upekkha18",0,FALSE,FALSE,NA,NA
"RT @ChrisDJackson: @JoeBiden One great Veep and one who would have made a great Veep.

I appreciate @timkaine speaking out and showing lead…",FALSE,0,NA,2020-02-29 14:52:20,FALSE,NA,"1233766959529025536",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","DIANEVANN14",32,TRUE,FALSE,NA,NA
"@djrothkopf @ewarren @JoeBiden @KamalaHarris Maybe the whole ancestry DNA test turned people off on Elizabeth. Or t… https://t.co/cNZmIhFNgL",FALSE,0,"CasablancaRic",2020-02-29 14:52:19,TRUE,"1233766531240083458","1233766958786437127","2680411430","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","CasablancaRic",0,FALSE,FALSE,NA,NA
"@taylormikeyb2 @jp_wethepeople @JoeBiden Thank you to both of you for your votes!",FALSE,0,"taylormikeyb2",2020-02-29 14:52:18,FALSE,"1233545809305722881","1233766951224270853","1130948216214700032","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","StefFeldman",0,FALSE,FALSE,NA,NA
"RT @BernieWon2016: @JoeBiden Vote for 'Other Biden' running for Senate! https://t.co/tyLtPDOcnC",FALSE,0,NA,2020-02-29 14:52:17,FALSE,NA,"1233766949923979266",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","justblegit",4,TRUE,FALSE,NA,NA
"@MollyNagle3 @RonaldKlain @JoeBiden T shits are the worse. English breakfast being particularly bad.<U+0001F600>",FALSE,0,"MollyNagle3",2020-02-29 14:52:16,FALSE,"1233534942002524160","1233766945985417223","2501984838","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","BCTraderGuy",0,FALSE,FALSE,NA,NA
"RT @MalcolmNance: It appears .@MikeBloomberg is poised to get @BernieSanders the nomination by peeling off @JoeBiden support. He supposedly…",FALSE,0,NA,2020-02-29 14:52:16,FALSE,NA,"1233766944160940032",NA,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","pattykanan",758,TRUE,FALSE,NA,NA
"RT @D_jeneration: i Support @JoeBiden 
because i believe in his vision for America,
a country where decency and honor is normal again
a cou…",FALSE,0,NA,2020-02-29 14:52:15,FALSE,NA,"1233766941699035136",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","debradelv326",13,TRUE,FALSE,NA,NA
"RT @KimpsonForSC: Big Election Day today South Carolina!  Ive chosen to support the person vetted and chosen by President Barack Obama to b…",FALSE,0,NA,2020-02-29 14:52:15,FALSE,NA,"1233766941413855232",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","marynew",52,TRUE,FALSE,NA,NA
