"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @fred_guttenberg: I am proud to offer my endorsement to @JoeBiden, the next President of the United States. https://t.co/fnq05C4j5Y",FALSE,0,NA,2020-03-01 14:58:54,FALSE,NA,"1234131000428564484",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Frances80119026",982,TRUE,FALSE,NA,NA
"RT @tedjohnjacobs: Congratulations @JoeBiden. I am glad you decisively beat Sanders in SC. #TeamPete: Yes, it is outrageous some are callin…",FALSE,0,NA,2020-03-01 14:58:53,FALSE,NA,"1234130997215711232",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","LAR51925887",4,TRUE,FALSE,NA,NA
"RT @joncoopertweets: Illinois Secretary of State Jesse White endorses Joe Biden for president 
#Biden2020  https://t.co/VgGSUQcHd7",FALSE,0,NA,2020-03-01 14:58:53,FALSE,NA,"1234130996754288646",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AdamAddict",102,TRUE,FALSE,NA,NA
"RT @littledeekay: Want to know why @JoeBiden’s victory speech was so strong and inspiring tonight? 

Because he MEANT it.

#Biden2020 #JoeB…",FALSE,0,NA,2020-03-01 14:58:53,FALSE,NA,"1234130996427206657",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","DannyGarrett75",1407,TRUE,FALSE,NA,NA
"RT @harrisonjaime: .@JoeBiden just told the nation how important our race is! 

I’m running to bring hope back to South Carolina and I need…",FALSE,0,NA,2020-03-01 14:58:53,FALSE,NA,"1234130995835699204",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","McZiv",497,TRUE,FALSE,NA,NA
"RT @nc_turn: I vow to vote blue no matter who wins the Democratic nomination.  That said, on Tuesday here in NC I am throwing in with my br…",FALSE,0,NA,2020-03-01 14:58:52,FALSE,NA,"1234130995189669889",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Biden20208",8,TRUE,FALSE,NA,NA
"RT @IngrahamAngle: At the end of a TV appearance this morning, after dismissing Trump’s attacks on his mental capacity, @JoeBiden thanked “…",FALSE,0,NA,2020-03-01 14:58:52,FALSE,NA,"1234130993675718658",NA,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","CarolBeth99",638,TRUE,FALSE,NA,NA
"RT @KENNYBOO93: Dear #BernieSanders &amp; his team! Y’all thought that trashing the 1st #blackpresident was gonna get you #blackvotes, well gue…",FALSE,0,NA,2020-03-01 14:58:52,FALSE,NA,"1234130993461760000",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","CourtneyIsBlue1",1495,TRUE,FALSE,NA,NA
"RT @shaunking: BREAKING: In South Carolina, only @BernieSanders and @JoeBiden received any delegates. 

With them counted, @BernieSanders r…",FALSE,0,NA,2020-03-01 14:58:52,FALSE,NA,"1234130993247870976",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Sreener",653,TRUE,FALSE,NA,NA
"RT @davidsirota: This single 45-second video explains the difference between @BernieSanders and @JoeBiden. In a 5-day period, Republicans t…",FALSE,0,NA,2020-03-01 14:58:52,FALSE,NA,"1234130991263842304",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","joyettalynn",3350,TRUE,FALSE,NA,NA
"@cmhandy123 @SueSebKos @docrocktex26 @girlgeek_rva @GerryLikesTacos @GwenGraham @JoeBiden That 5% might be part of… https://t.co/X8x8EiW7sm",FALSE,0,"cmhandy123",2020-03-01 14:58:51,TRUE,"1234083994456743936","1234130990131372039","39245629","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","FogBelter",0,FALSE,FALSE,NA,NA
"RT @JTHVerhovek: 100% of precincts reporting in the #SCPrimary, @JoeBiden won every county in the state:

He won statewide by 28.5%

Biden:…",FALSE,0,NA,2020-03-01 14:58:51,FALSE,NA,"1234130989942812673",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Lawt64",378,TRUE,FALSE,NA,NA
"RT @JoeBiden: We are at an inflection point. We can choose four more years of Donald Trump's poisonous rhetoric and divisive politics — or…",FALSE,0,NA,2020-03-01 14:58:51,FALSE,NA,"1234130989527355399",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","GenXNukeBaby",2816,TRUE,FALSE,NA,NA
"RT @JohnDelaney: Only @joebiden beats Donald Trump in Texas according to the new CNN Texas polls.  This is relevant and we ignore it at our…",FALSE,0,NA,2020-03-01 14:58:51,FALSE,NA,"1234130988361342978",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","spiceyresistor",1237,TRUE,FALSE,NA,NA
"RT @CJtheFineArtist: There’s  only one canidate, uniquely prepared to sit ASAP in the WhiteHouse and handle the urgent response to the #cor…",FALSE,0,NA,2020-03-01 14:58:50,FALSE,NA,"1234130986985762818",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","pannell106",1,TRUE,FALSE,NA,NA
"RT @fred_guttenberg: Yes @DavidJollyFL.  I agree with you.  Last night I decided the time to endorse is NOW!!!  I officially endorsed @JoeB…",FALSE,0,NA,2020-03-01 14:58:50,FALSE,NA,"1234130986306326528",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Jenny__Blue",206,TRUE,FALSE,NA,NA
"RT @ChazBono: As of now I’m supporting  @JoeBiden. He wasn’t my first choice, but after his huge win in SC, and based polling, I believe he…",FALSE,0,NA,2020-03-01 14:58:50,FALSE,NA,"1234130986042101762",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","adivaat50ish",4332,TRUE,FALSE,NA,NA
"RT @joncoopertweets: If I was a betting man, I’d wager that @JoeBiden and @KamalaHarris will be having a nice, long chat tonight. <U+0001F60A>
#BidenH…",FALSE,0,NA,2020-03-01 14:58:50,FALSE,NA,"1234130985937063937",NA,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","dudie_coons",4417,TRUE,FALSE,NA,NA
"RT @Dlstoke: I may be a Republican again in 2024 but in 2020 Joe Biden will have my vote and my money. He’s going to need yours too. Do wha…",FALSE,0,NA,2020-03-01 14:58:50,FALSE,NA,"1234130985857568770",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Wurpy89",277,TRUE,FALSE,NA,NA
"RT @joncoopertweets: If I was a betting man, I’d wager that @JoeBiden and @KamalaHarris will be having a nice, long chat tonight. <U+0001F60A>
#BidenH…",FALSE,0,NA,2020-03-01 14:58:50,FALSE,NA,"1234130983974248448",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","AmericanStar6",4417,TRUE,FALSE,NA,NA
"RT @cwebbonline: UPDATE<U+2757><U+FE0F>
The Biden campaign raised $5 million in 24 hours. The largest 1 day fundraising haul of any campaign so far! 
#Ri…",FALSE,0,NA,2020-03-01 14:58:49,FALSE,NA,"1234130981956792329",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","SpanglishGuiri",112,TRUE,FALSE,NA,NA
"@DECO22155891 @SocialistSkater @Laurenm57 @chrisjollyhale @4everNeverTrump @JoeBiden @BernieSanders 2000-Gore(centr… https://t.co/44d71vkOyz",FALSE,0,"DECO22155891",2020-03-01 14:58:49,TRUE,"1234085009730015233","1234130979117240321","1003047726915948546","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","drhoades90",0,FALSE,FALSE,NA,NA
"RT @gayleasher1: Here’s your opportunity to get under Trvmps orange skin! <U+0001F921> 

Joe Biden’s donation link is on Trvmps congratulatory tweet!…",FALSE,0,NA,2020-03-01 14:58:48,FALSE,NA,"1234130977326272523",NA,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","DocKimResists",55,TRUE,FALSE,NA,NA
"RT @joshuafett75: Hey @JoeBiden make some call's tonight, you can seal this against Trump by Tuesday. 
Biden- Pres
Harris- VP
Warren- Educa…",FALSE,0,NA,2020-03-01 14:58:48,FALSE,NA,"1234130977032564737",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","theHarryVictor",2978,TRUE,FALSE,NA,NA
"RT @KENNYBOO93: Dear #BernieSanders &amp; his team! Y’all thought that trashing the 1st #blackpresident was gonna get you #blackvotes, well gue…",FALSE,0,NA,2020-03-01 14:58:48,FALSE,NA,"1234130976961368065",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","BuzzEdition",1495,TRUE,FALSE,NA,NA
"RT @EbonyJadeHilton: Dear Vice President @JoeBiden, if you announce Senator @KamalaHarris as your running mate tomorrow you will ride this…",FALSE,0,NA,2020-03-01 14:58:48,FALSE,NA,"1234130976856530944",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","deane_picard",2062,TRUE,FALSE,NA,NA
"RT @IngrahamAngle: At the end of a TV appearance this morning, after dismissing Trump’s attacks on his mental capacity, @JoeBiden thanked “…",FALSE,0,NA,2020-03-01 14:58:48,FALSE,NA,"1234130975883431937",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","slhorn01",638,TRUE,FALSE,NA,NA
"Loved @BernieSanders speech last night congratulating @JoeBiden. We need to be #UnitedAgainstTrump and #VoteOutTrump in #November2020",FALSE,0,NA,2020-03-01 14:58:48,FALSE,NA,"1234130975854145539",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","rizbukhari",0,FALSE,FALSE,NA,NA
"RT @davidaxelrod: Maybe it’s just that when you win big, you LOOK big, but this is a very strong speech from @JoeBiden.",FALSE,0,NA,2020-03-01 14:58:48,FALSE,NA,"1234130975250112513",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","kitten6831",1903,TRUE,FALSE,NA,NA
"RT @SarahBCalif: @JoeBiden Go Joe Go! 

Looking forward to voting for you on Super Tuesday in California! 

#Biden2020 https://t.co/wC9trb4…",FALSE,0,NA,2020-03-01 14:58:48,FALSE,NA,"1234130974549708806",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Jane73066574",157,TRUE,FALSE,NA,NA
"RT @ThaFreedomSuite: All the people voting 4 @JoeBiden bc he's the safe, moderate, middle of the road choice must b doing so bc they fondly…",FALSE,0,NA,2020-03-01 14:58:47,FALSE,NA,"1234130974121713665",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","llzz91857_lisa",5,TRUE,FALSE,NA,NA
"RT @JoeBiden: Grateful for the leadership of @fred_guttenberg for finding purpose in tragedy.

We will beat the @NRA and end our gun violen…",FALSE,0,NA,2020-03-01 14:58:47,FALSE,NA,"1234130973182373893",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","kgwicki",3452,TRUE,FALSE,NA,NA
"RT @SarahLongwell25: I just donated to @JoeBiden. 

I’ll knock on doors for Joe. 
I’ll phone bank for Joe. 
Swing voters will vote for Joe.…",FALSE,0,NA,2020-03-01 14:58:47,FALSE,NA,"1234130972511174657",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","jupitergirl",442,TRUE,FALSE,NA,NA
"RT @cwebbonline: UPDATE<U+2757><U+FE0F>
The Biden campaign raised $5 million in 24 hours. The largest 1 day fundraising haul of any campaign so far! 
#Ri…",FALSE,0,NA,2020-03-01 14:58:47,FALSE,NA,"1234130972230242305",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Darla_FL",112,TRUE,FALSE,NA,NA
"@IngrahamAngle @JoeBiden @ChrisWallace101 @FoxNewsSunday Where’s the clip?",FALSE,0,"IngrahamAngle",2020-03-01 14:58:47,FALSE,"1234125206781857792","1234130972033060864","50769180","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","HeSaidWhat12",0,FALSE,FALSE,NA,NA
"RT @joncoopertweets: Illinois Secretary of State Jesse White endorses Joe Biden for president 
#Biden2020  https://t.co/VgGSUQcHd7",FALSE,0,NA,2020-03-01 14:58:47,FALSE,NA,"1234130971328491520",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","WillRodgersJr",102,TRUE,FALSE,NA,NA
"RT @CoachRomney: @JoeBiden What do we want: Change!
Who do we want: Joe!
What do we do: Vote!

From the top to the bottom of the ticket, Vo…",FALSE,0,NA,2020-03-01 14:58:46,FALSE,NA,"1234130969344516102",NA,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","ElizabethSA649",1,TRUE,FALSE,NA,NA
"@RobertMihaly1 @indictmentduck @BernieSanders @JoeBiden lol a state that trump will easily win in sc. meanhwile iow… https://t.co/baoKPrWI3Z",FALSE,0,"RobertMihaly1",2020-03-01 14:58:46,TRUE,"1233946732603543553","1234130967893356559","1349669078","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Robbins17Chris",0,FALSE,FALSE,NA,NA
"RT @parabalus: @KTforBiden YES!!!!! YES!!!!I YES!!!! Just got home from working and I am so elated! the fight is ON!! @KTforBiden you are t…",FALSE,0,NA,2020-03-01 14:58:46,FALSE,NA,"1234130966391730178",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","mhoptman",2,TRUE,FALSE,NA,NA
"RT @marcyrw: If you vote for Joe Biden, you can stop Bernie.
If you vote for Joe Biden, you can stop Trump.
If you vote for Joe Biden, we c…",FALSE,0,NA,2020-03-01 14:58:46,FALSE,NA,"1234130966182072320",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","graple12",28,TRUE,FALSE,NA,NA
"RT @AndyOstroy: @realDonaldTrump Translation: “I am so TERRIFIED of facing @JoeBiden in November that I have to constantly do whatever I ca…",FALSE,0,NA,2020-03-01 14:58:45,FALSE,NA,"1234130964881776643",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Mexcan6",377,TRUE,FALSE,NA,NA
"RT @IngrahamAngle: At the end of a TV appearance this morning, after dismissing Trump’s attacks on his mental capacity, @JoeBiden thanked “…",FALSE,0,NA,2020-03-01 14:58:45,FALSE,NA,"1234130964638466048",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","NJCJR1979",638,TRUE,FALSE,NA,NA
"RT @CarlynGreene: @Dlstoke @JoeBiden I have voted Republican since 1980 (until 2016) but I cannot ever see myself casting another vote for…",FALSE,0,NA,2020-03-01 14:58:45,FALSE,NA,"1234130964609060864",NA,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","sandrarip",47,TRUE,FALSE,NA,NA
"@fred_guttenberg @Realmommabear @JoeBiden We love you @fred_guttenberg",FALSE,1,"fred_guttenberg",2020-03-01 14:58:45,FALSE,"1234115425467817984","1234130964491710466","967027984426242053","<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","lori_stella75",0,FALSE,FALSE,NA,NA
"@AruizuCwik @Fdr1942 @JoeNBC @JoeBiden #BlueNoMatterwho troll exposes their limp hypocrisy.",FALSE,0,"AruizuCwik",2020-03-01 14:58:45,FALSE,"1234098453652918272","1234130963874996224","4400169567","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","MrRussert",0,FALSE,FALSE,NA,NA
"RT @thematthill: .@AndrewYang: \"If Bernie represents anger and revolution, Bloomberg represents wealth and managerial competence ... I feel…",FALSE,0,NA,2020-03-01 14:58:45,FALSE,NA,"1234130962558201856",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","50karatdiamond",1878,TRUE,FALSE,NA,NA
"Bernie’s an egomaniac. He’s spent 30 yrs in congress ranting and lecturing but not making any accomplishments to ma… https://t.co/2Ivjo4JSjJ",FALSE,0,NA,2020-03-01 14:58:45,TRUE,NA,"1234130962096717825",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Anime_Now90",1,FALSE,FALSE,NA,NA
"RT @KENNYBOO93: Dear #BernieSanders &amp; his team! Y’all thought that trashing the 1st #blackpresident was gonna get you #blackvotes, well gue…",FALSE,0,NA,2020-03-01 14:58:45,FALSE,NA,"1234130961891196928",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","LindaBuckta",1495,TRUE,FALSE,NA,NA
