"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"@JuJuJames8 @SenSanders @BernieSanders @People4Bernie @realDonaldTrump @POTUS Operation Best Brains is in full force lol",FALSE,0,"JuJuJames8",2020-02-29 14:56:40,FALSE,"1233728314755493890","1233768050949840896","1221547085155139584","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","BrendanMyers00",0,FALSE,FALSE,NA,NA
"RT @Bidensblondlegs: @MikeBloomberg @VAforMike Every dollar counts! Every dollar out of that 60+ BILLION you’re using to BUY the Super Dele…",FALSE,0,NA,2020-02-29 14:56:40,FALSE,NA,"1233768050803007489",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","tlgm1776",1,TRUE,FALSE,NA,NA
"RT @milehighTex: @PatTheBerner That is the problem with the establishment! They have made it abundantly clear than stopping Trump no longer…",FALSE,0,NA,2020-02-29 14:56:40,FALSE,NA,"1233768050723299329",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","billm9",2,TRUE,FALSE,NA,NA
"RT @JordanChariton: Superdelegate @JayJacobs28-1 of 90 we already know want 2 block @BernieSanders at @DNC convention-is lying 

Sanders di…",FALSE,0,NA,2020-02-29 14:56:40,FALSE,NA,"1233768050639417344",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","David95309707",28,TRUE,FALSE,NA,NA
"@StayWonked @BernieSanders @SenWarren @realDonaldTrump You're a hero! Thank you Bill Murray!",FALSE,0,"StayWonked",2020-02-29 14:56:40,FALSE,"1233587165172502538","1233768050433961984","21950364","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","unpopula0pinion",0,FALSE,FALSE,NA,NA
"RT @ZephyrTeachout: New Yorkers for Bernie! If you have access to a car, meet me at Bernie2020 campaign office at 18 Lawn Street in Springf…",FALSE,0,NA,2020-02-29 14:56:40,FALSE,NA,"1233768050089975809",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Rae_in_SA",169,TRUE,FALSE,NA,NA
"RT @ninaturner: Opinion | <U+2066>@BernieSanders<U+2069> Can Beat Trump. Here’s the Math. - <U+2066>@nytimes<U+2069>  https://t.co/y1G8C4bzL3",FALSE,0,NA,2020-02-29 14:56:40,FALSE,NA,"1233768050014457857",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","paideiarebel",515,TRUE,FALSE,NA,NA
"RT @MalcolmNance: It appears .@MikeBloomberg is poised to get @BernieSanders the nomination by peeling off @JoeBiden support. He supposedly…",FALSE,0,NA,2020-02-29 14:56:39,FALSE,NA,"1233768049578168325",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Bad_Woof",755,TRUE,FALSE,NA,NA
"RT @NatSecReporter: PS - the media is doing all this outrageous shit like comparing Bernie to a virus and his movement to the Nazis overrun…",FALSE,0,NA,2020-02-29 14:56:39,FALSE,NA,"1233768048810758144",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","napardis",6,TRUE,FALSE,NA,NA
"RT @awelab1956: @EricLiptonNYT @IAmJoeTrudeau @weareoversight Bernie voted against Russian sanctions against Magitsky Act, a no show on Der…",FALSE,0,NA,2020-02-29 14:56:39,FALSE,NA,"1233768048701497344",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","SOCALRE4U",3,TRUE,FALSE,NA,NA
"RT @dawg_lb: Warren on track to loose her own state, MA, Super Tuesday per recent polls

Radical Socialist-Communist/ Anti-American/Open-Bo…",FALSE,0,NA,2020-02-29 14:56:39,FALSE,NA,"1233768048659718145",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JohnSmi02590522",178,TRUE,FALSE,NA,NA
"RT @BillOReilly: If you think the stock market is bad this week - this is not even close to what would happen if Bernie Sanders were ever e…",FALSE,0,NA,2020-02-29 14:56:39,FALSE,NA,"1233768048408039424",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","RongouldG",8567,TRUE,FALSE,NA,NA
"@tburages It’s because she told the truth about the cost and Bernie won’t.",FALSE,0,"tburages",2020-02-29 14:56:39,FALSE,"1233622335174987776","1233768048328204289","822491301484576772","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","anmllvr1970",0,FALSE,FALSE,NA,NA
"@WhiskeyMD247365 @washingtonpost Bernie leads with Black voters......so how is that bad news?",FALSE,0,"WhiskeyMD247365",2020-02-29 14:56:39,FALSE,"1233765443741061120","1233768048118685696","1597558800","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Berniecrat89",0,FALSE,FALSE,NA,NA
"RT @charliekirk11: Bernie—29 years in government

Biden—44 years in government

Warren—12 years in government

They're all campaigning for…",FALSE,0,NA,2020-02-29 14:56:39,FALSE,NA,"1233768047644512258",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","EdwardL07767818",13650,TRUE,FALSE,NA,NA
"RT @votefarrar2020: If you claim to be a resister, but are against @BernieSanders, what the hell do you think you're resisting, anyway?",FALSE,0,NA,2020-02-29 14:56:39,FALSE,NA,"1233768046143135746",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","angloshok",183,TRUE,FALSE,NA,NA
"RT @ggreenwald: This Boston Globe column says Sanders' attempt to win the Massachusetts primary is \"very disrespectful\" to Sen. Warren, a f…",FALSE,0,NA,2020-02-29 14:56:39,FALSE,NA,"1233768045610446848",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Arif74890482",93,TRUE,FALSE,NA,NA
"RT @KHiveQueenB: JFK Made Bernie Physically Ill--says there really was no difference between Kennedy and Nixon. https://t.co/cnQIyTKoa7",FALSE,0,NA,2020-02-29 14:56:38,FALSE,NA,"1233768045383909376",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","JBlevins0",354,TRUE,FALSE,NA,NA
"RT @waldon_mike: Poor thing!
Sure looks and sounds a lot like Bernie!! https://t.co/Eskp5BqW8B",FALSE,0,NA,2020-02-29 14:56:38,FALSE,NA,"1233768044935118848",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Kat_in_a_KAGhat",26,TRUE,FALSE,NA,NA
"RT @ProudResister: If you want to know why so many of us are voting for @BernieSanders then this video is for you. #BernieBeatsTrump https:…",FALSE,0,NA,2020-02-29 14:56:38,FALSE,NA,"1233768044687745024",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","tambell777",2693,TRUE,FALSE,NA,NA
"RT @ggreenwald: This Boston Globe column says Sanders' attempt to win the Massachusetts primary is \"very disrespectful\" to Sen. Warren, a f…",FALSE,0,NA,2020-02-29 14:56:38,FALSE,NA,"1233768044226400258",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","THhill3453",93,TRUE,FALSE,NA,NA
"RT @AllOnMedicare: Shame on you, @CNN. This is just grotesque. You owe Senator @BernieSanders and his campaign an apology. #NotMeUs 
https:…",FALSE,0,NA,2020-02-29 14:56:38,FALSE,NA,"1233768044205355009",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Klausdaki",3,TRUE,FALSE,NA,NA
"RT @RhodesMahogany: John Lewis about Bernie Sanders, “I never met him, but I met HIllary Clinton, I met President Clinton” John Lewis was a…",FALSE,0,NA,2020-02-29 14:56:38,FALSE,NA,"1233768043848880130",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","donna_spackman",300,TRUE,FALSE,NA,NA
"RT @MMFlint: Don’t be frightened or fooled by pundits &amp; politicos who have a vested interest in keeping the status quo intact. The country…",FALSE,0,NA,2020-02-29 14:56:38,FALSE,NA,"1233768043622420482",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","El_Beto",1093,TRUE,FALSE,NA,NA
"RT @riotwomennn: Read it ... civil rights are not a priority 

I would NEVER trust Bernie Sanders

\"Hung up on\" issues like abortion and \"g…",FALSE,0,NA,2020-02-29 14:56:38,FALSE,NA,"1233768043089682432",NA,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","si2mt",18,TRUE,FALSE,NA,NA
"RT @charliekirk11: Bernie—29 years in government

Biden—44 years in government

Warren—12 years in government

They're all campaigning for…",FALSE,0,NA,2020-02-29 14:56:38,FALSE,NA,"1233768042095620096",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","TXSVIKING",13650,TRUE,FALSE,NA,NA
"@Magainyourface @barryawadsworth @BernieSanders Yeah Castro family's government is shit for sure, I don't even like… https://t.co/Yg4MH3plZO",FALSE,0,"Magainyourface",2020-02-29 14:56:38,TRUE,"1233757000724557824","1233768041730707456","943990005189529601","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Anthony845CoC",0,FALSE,FALSE,NA,NA
"@crampell Reality is Klobuchar won’t win so she needs to drop out. She is splitting the vote and helping Bernie/Tru… https://t.co/vrswvRwrfa",FALSE,0,"crampell",2020-02-29 14:56:38,TRUE,"1233760790517293058","1233768041604763648","14348157","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","MyaVoice1",0,FALSE,FALSE,NA,NA
"RT @OmanReagan: “I think Jackson has not gotten the credit he deserves. His campaigns were revolutionary.” — @BernieSanders

At a time when…",FALSE,0,NA,2020-02-29 14:56:38,FALSE,NA,"1233768041403514882",NA,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","NettiePearl01",30,TRUE,FALSE,NA,NA
"RT @unconcivable: @BernieSanders Hospitals must see anyone. Reduced fee clinics based on income are cheap too. I used to go to one I'd pay…",FALSE,0,NA,2020-02-29 14:56:37,FALSE,NA,"1233768041130995712",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Mariusz0109",3,TRUE,FALSE,NA,NA
"RT @natbabou: If the Dem Est. subvert the will of the people, it’ll be the end of the @DNC Some of us have been working/volunteering for ye…",FALSE,0,NA,2020-02-29 14:56:37,FALSE,NA,"1233768039423840256",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","rockschooljim",5,TRUE,FALSE,NA,NA
"@patrickcook28 @Myrnastwit @BernieSanders @RoKhanna @ninaturner It is true that they do have a right to select thei… https://t.co/jcENn3JWMu",FALSE,0,"patrickcook28",2020-02-29 14:56:37,TRUE,"1233593793066065921","1233768039197310976","899266669213646849","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","therestofher",0,FALSE,FALSE,NA,NA
"RT @MarkRuffalo: Watch this video and you'll know exactly why I'm supporting @BernieSanders. #UsNotWe https://t.co/CMoZfb6f63",FALSE,0,NA,2020-02-29 14:56:37,FALSE,NA,"1233768039138701315",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","scottygoplin",3809,TRUE,FALSE,NA,NA
"RT @KHiveQueenB: @TheRevengerists Then why did Bernie make and ad with JFK in it.",FALSE,0,NA,2020-02-29 14:56:37,FALSE,NA,"1233768039092346880",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","MariloPozasC",2,TRUE,FALSE,NA,NA
"RT @izzybelle1964: It’s a 2 hr drive from Charleston to Myrtle Beach &amp; locals do it all the time - Not @BernieSanders-  He &amp; his entourage…",FALSE,0,NA,2020-02-29 14:56:37,FALSE,NA,"1233768038748561409",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Sicsempertyra16",3529,TRUE,FALSE,NA,NA
"RT @MarkDice: Danny DeVito is worth $80 million dollars.  It's hilarious watching him urge middle class Americans to \"dig down deep\" into t…",FALSE,0,NA,2020-02-29 14:56:37,FALSE,NA,"1233768038714920961",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Eponia53",2034,TRUE,FALSE,NA,NA
"@BernieSanders Yes young people fighting for something they know nothing about and would lead the country to it’s demise!",FALSE,1,"BernieSanders",2020-02-29 14:56:37,FALSE,"1233482276316557312","1233768038589247488","216776631","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","AnthonyJMonte",0,FALSE,FALSE,NA,NA
"RT @socialistworker: #Bernie2020 , the Democrats and the fears of the US establishment

https://t.co/O9vHbPAdln",FALSE,0,NA,2020-02-29 14:56:37,FALSE,NA,"1233768038341709825",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","SWP_Britain",4,TRUE,FALSE,NA,NA
"RT @AFTWA: The Board of AFT Washington has chosen to make an endorsement in the presidential campaign. You can read our reasoning here: htt…",FALSE,0,NA,2020-02-29 14:56:37,FALSE,NA,"1233768038312202240",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Bananas4Bernie",180,TRUE,FALSE,NA,NA
"RT @Elmessidi: Shame on you @CNN and @smerconish for your lead story’s headline, comparing @BernieSanders to the Coronavirus. 

(@shaunking…",FALSE,0,NA,2020-02-29 14:56:37,FALSE,NA,"1233768038073348097",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Ayaanle_bdi",122,TRUE,FALSE,NA,NA
"@scarpe01 @RealHughField @BethLynch2020 @BernieSanders That is a lie. Just stop.",FALSE,0,"scarpe01",2020-02-29 14:56:37,FALSE,"1233728243733323776","1233768037842653184","34426519","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","indianacandles1",0,FALSE,FALSE,NA,NA
"RT @amyvaz3: 1. I’m a 1%-er who supports @BernieSanders. I’m a doctor’s wife, who has never had to worry about my healthcare, but guess wha…",FALSE,0,NA,2020-02-29 14:56:37,FALSE,NA,"1233768037762859008",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","shaozor",415,TRUE,FALSE,NA,NA
"RT @BreatheNewWinds: .@KillerMike, &amp;
@ninaturner, &amp;
@BernieSanders, &amp;
#Us. 

Thank you Columbia, South Carolina! You are going to change th…",FALSE,0,NA,2020-02-29 14:56:37,FALSE,NA,"1233768037523738625",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","B_blackbird2019",138,TRUE,FALSE,NA,NA
"@kflodon @sherrilee7 @BlueSt0rmRising @JoeBiden @SenSanders @BernieSanders I love the simplicity of that statement… https://t.co/B8N6ZKHsc9",FALSE,0,"kflodon",2020-02-29 14:56:36,TRUE,"1233652132433272832","1233768035854553089","266254448","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Hpendergast4",0,FALSE,FALSE,NA,NA
"RT @JoelMartinRubin: For Jewish voters asking about how Bernie Sanders does against Donald Trump, here's the latest data, making it clear t…",FALSE,0,NA,2020-02-29 14:56:36,FALSE,NA,"1233768035837607936",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","EsequielVargas8",461,TRUE,FALSE,NA,NA
"RT @roper_93: Quick question, has Bernie Sanders stepped forward to repudiate the efforts by Donald Trump and his supporters to vote for hi…",FALSE,0,NA,2020-02-29 14:56:36,FALSE,NA,"1233768035707740161",NA,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","deeter_cdeeter2",25,TRUE,FALSE,NA,NA
"Sanders building bigger lead in Texas, California, say new polls https://t.co/EAhPYS9kPB #Bernie2020 #NotMeUs… https://t.co/6QjzbLxOFI",FALSE,1,NA,2020-02-29 14:56:36,TRUE,NA,"1233768035581939713",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","poohsbrana",0,FALSE,FALSE,NA,NA
"RT @cwebbonline: When people say they don’t see any hate or attacks from Bernie supporters I wonder if they just aren’t paying attention.…",FALSE,0,NA,2020-02-29 14:56:36,FALSE,NA,"1233768035196035073",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","mavisr",29,TRUE,FALSE,NA,NA
"RT @JHWeissmann: In the course of a week, Chris Matthews:

Compared Bernie's campaign win in Nevada to the Nazis storming France. 

Belittl…",FALSE,0,NA,2020-02-29 14:56:36,FALSE,NA,"1233768034503782406",NA,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","Stingray73Vette",73,TRUE,FALSE,NA,NA
"@TravisMenard00 @ggreenwald I'd love to see it, but I think the best we can hope for is a close race. They have eli… https://t.co/3csV96kYvx",FALSE,0,"TravisMenard00",2020-02-29 14:56:36,TRUE,"1233750688087379971","1233768034478641153","920312448871292928","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","tyrannocaster",0,FALSE,FALSE,NA,NA
"RT @BernieSanders: \"We truly are the last generation that will get to avert the greatest impacts of this crisis. This our time.\"

Vote for…",FALSE,0,NA,2020-02-29 14:56:36,FALSE,NA,"1233768033644138499",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","JarrettMooney3",2562,TRUE,FALSE,NA,NA
"RT @theoc2ps: Beware establishment!
#BernieBros #BernieBruh are coming to take the power from you and give it back to the people.

#OurRevo…",FALSE,0,NA,2020-02-29 14:56:35,FALSE,NA,"1233768032331272192",NA,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","darrenr50931288",1,TRUE,FALSE,NA,NA
"RT @brithume: If you somehow imagine Bernie Sanders will not be portrayed as an extremist, read this.  https://t.co/UntI6iTNT1",FALSE,0,NA,2020-02-29 14:56:35,FALSE,NA,"1233768032100667394",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","b3ttylouS",231,TRUE,FALSE,NA,NA
"RT @FlyThaiMMA: Best headline of 2020 thus far

https://t.co/aFbDdn3x6F",FALSE,0,NA,2020-02-29 14:56:35,FALSE,NA,"1233768031672664064",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","anhiebananhie",119,TRUE,FALSE,NA,NA
"RT @dedona51: Hey Bernie, 
Senator Rick Scott has a message for you!
You can <U+0001F48B> Florida Bye Bye <U+0001F44B> 
 https://t.co/NhmJJyti5p",FALSE,0,NA,2020-02-29 14:56:35,FALSE,NA,"1233768031391752192",NA,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","DkmorrisKeith",67,TRUE,FALSE,NA,NA
"@mfow020 @BernieSanders I miss the days when I could just skip school and work in the coal mines. At least there I… https://t.co/oEMqaCoNwG",FALSE,0,"mfow020",2020-02-29 14:56:34,TRUE,"1232741462439124992","1233768027965022208","987789810570969088","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","TheMrPeacock",0,FALSE,FALSE,NA,NA
