"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @TulsiGabbard: .@JoeBiden @BernieSanders I’m sure you would agree that our Democratic nominee should be a person who will stand up for w…",FALSE,0,NA,2020-03-07 12:44:37,FALSE,NA,"1236271536102752258",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Rahul_Singh888",10041,TRUE,FALSE,NA,NA
"@BernieSanders @JoeBiden @ninaturner She acts like a Bernie supporter <U+0001F613>",FALSE,0,"BernieSanders",2020-03-07 12:44:37,FALSE,"1236027606811754496","1236271535800844294","216776631","<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","rwbusa1776",0,FALSE,FALSE,NA,NA
"Need someone to do to Bernie what they want….",FALSE,0,NA,2020-03-07 12:44:37,FALSE,NA,"1236271535410872327",NA,"<a href=\"https://medium.com/@sarahnadia/how-to-code-a-simple-twitter-bot-for-complete-beginners-36e37231e67d#.ctggt8ydb\" rel=\"nofollow\">Biryaniibot</a>","Biryanii_bot",0,FALSE,FALSE,NA,NA
"RT @seanhannity: Bernie Crashing in Florida... https://t.co/mfkg2hzBQB",FALSE,0,NA,2020-03-07 12:44:37,FALSE,NA,"1236271535326998530",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Soxwschamps",338,TRUE,FALSE,NA,NA
"@Sadiesniece I unfollowed Cenk a long time ago.The only reason so many women followed him is because JC does. Cenk… https://t.co/zFgUYolvCV",FALSE,0,"Sadiesniece",2020-03-07 12:44:37,TRUE,"1236065890191331329","1236271535293431809","282873747","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","lizsmi77",0,FALSE,FALSE,NA,NA
"RT @traceyecorder: It is not lost on me how often my dad talked about Nelson Mandela coming to Detroit w/ UAW and what that meant to him. B…",FALSE,0,NA,2020-03-07 12:44:37,FALSE,NA,"1236271535154851842",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","wariofry",1025,TRUE,FALSE,NA,NA
"RT @EdMarkey: I am outraged by the act of anti-semitism targeting @BernieSanders and his supporters. To raise a Nazi flag against Sanders o…",FALSE,0,NA,2020-03-07 12:44:37,FALSE,NA,"1236271535146631168",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","jonathansmucker",3448,TRUE,FALSE,NA,NA
"@ghost_of_roger @Trad_Roosevelt @eyokley @JoeBiden @BernieSanders BTW, good reply. 'A'. <U+0001F44D>",FALSE,0,"ghost_of_roger",2020-03-07 12:44:37,FALSE,"1236130232484036608","1236271534710423553","896532081903259648","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","vigoriab",0,FALSE,FALSE,NA,NA
"RT @SashaBeaulu: Black people: Reparations?

Bernie: Too divisive

Black people: Bloody Sunday?

Bernie: Too busy

Black people: Mississipp…",FALSE,0,NA,2020-03-07 12:44:37,FALSE,NA,"1236271534609555458",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","MonicaChangFury",655,TRUE,FALSE,NA,NA
"RT @IanMalkaviac: @nhsilverfarm @RealAlexRubi @SenSanders Not paying for what got you to where you are is theft, you didn't magically get a…",FALSE,0,NA,2020-03-07 12:44:37,FALSE,NA,"1236271534135750657",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","LordMaxentius",1,TRUE,FALSE,NA,NA
"@BernieSanders Young people...get out and vote....for a guy who literally could be their great great great great gr… https://t.co/YhCzyV9MQy",FALSE,0,"BernieSanders",2020-03-07 12:44:36,TRUE,"1236037497014161409","1236271533229826050","216776631","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","cpenny81",0,FALSE,FALSE,NA,NA
"RT @aVoice4MA6: The outrageous anti-Semitic attacks on @BernieSanders  must stop. There is no place in the US for bigotry and hate. https:/…",FALSE,0,NA,2020-03-07 12:44:36,FALSE,NA,"1236271533229654017",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","franciscoOTicl1",280,TRUE,FALSE,NA,NA
"@chrissoren3 @TulsiGabbard @JoeBiden @BernieSanders You're extremely stupid.",FALSE,0,"chrissoren3",2020-03-07 12:44:36,FALSE,"1236135408242655232","1236271533141757954","1177731630473125889","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ATHEoST",0,FALSE,FALSE,NA,NA
"RT @seanhannity: \"@realdonaldtrump 2020\" helicopter flies over Bernie Sanders rally in Phoenix https://t.co/9IUeH6kINL",FALSE,0,NA,2020-03-07 12:44:36,FALSE,NA,"1236271532986564608",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","cindyjcamp",275,TRUE,FALSE,NA,NA
"RT @catturd2: I still think Bernie will have the most delegates going into the convention. Lots of Bernie states left. Look at this group o…",FALSE,0,NA,2020-03-07 12:44:36,FALSE,NA,"1236271531967332352",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","pas1953",81,TRUE,FALSE,NA,NA
"@TCCpodcast_ @BernieSanders Less than endless wars.",FALSE,0,"TCCpodcast_",2020-03-07 12:44:36,FALSE,"1235967504243187712","1236271531103105025","1199730169788948482","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","PMA_Billie",0,FALSE,FALSE,NA,NA
"The Times’ Attempt to Create a Bernie-Russia Scandal Is an Embarrassment https://t.co/qIfqJ3TgYI via @slate",FALSE,0,NA,2020-03-07 12:44:36,FALSE,NA,"1236271530604138496",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","SalTripoli",0,FALSE,FALSE,NA,NA
"@prageru Bernie Sanders wants this for America",FALSE,0,"prageru",2020-03-07 12:44:36,FALSE,"1236065522611032070","1236271529677279237","41160276","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","RaggityA",0,FALSE,FALSE,NA,NA
"@TulsiGabbard @JoeBiden @BernieSanders The DNC operates a corrupt, rigged game. 
This was known 4 years ago, and co… https://t.co/E6Pecv0R9U",FALSE,0,"TulsiGabbard",2020-03-07 12:44:35,TRUE,"1236135133398200322","1236271528636973057","26637348","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","RobertMCle",0,FALSE,FALSE,NA,NA
"RT @theintercept: The longstanding argument that Sanders struggles with black and Latino voters, that his supporters tend to be white, male…",FALSE,0,NA,2020-03-07 12:44:35,FALSE,NA,"1236271528519651328",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","foreverberning",88,TRUE,FALSE,NA,NA
"RT @Harry1T6: Bernie Sanders owns 3 houses. The U.S. population is 327 million. He could have given each American 1 house and still have ho…",FALSE,0,NA,2020-03-07 12:44:35,FALSE,NA,"1236271527995162625",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","AshokKSingh13",4247,TRUE,FALSE,NA,NA
"RT @BryonE18: I was all in for Elizabeth... but now I must do what I should have long ago... Bernie is our only hope and that’s why I went…",FALSE,0,NA,2020-03-07 12:44:35,FALSE,NA,"1236271526544052225",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","wccjtsan",316,TRUE,FALSE,NA,NA
"RT @americanshomer: Post-Warren Poll Shows Cognitively Impaired Joe Biden Taking 16-Point Lead over Sanders Nationally https://t.co/pS25h4T…",FALSE,0,NA,2020-03-07 12:44:35,FALSE,NA,"1236271526305021960",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","StephenJonesMIA",2,TRUE,FALSE,NA,NA
"RT @JoeBiden: Get real, Bernie. The only person who's going to cut Social Security if he's elected is Donald Trump. Maybe you should spend…",FALSE,0,NA,2020-03-07 12:44:35,FALSE,NA,"1236271526212784129",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","my_lvescovi",14603,TRUE,FALSE,NA,NA
"RT @noahtropics: Bernie know he safe in his hood",FALSE,0,NA,2020-03-07 12:44:35,FALSE,NA,"1236271525289836544",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","mauriizzo",651,TRUE,FALSE,NA,NA
"RT @Blackmare00: #BigUs #Michigan

#GOTV Canvass<U+0001F4F1>in Ann Arbor #MI with

    Rep Yousef Rahbi 

<U+0001F539>Saturday, March 7
<U+0001F539>3pm, 6pm

Ann Arbor Offi…",FALSE,0,NA,2020-03-07 12:44:35,FALSE,NA,"1236271524920754179",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Candidates4Prog",10,TRUE,FALSE,NA,NA
"@SenSanders Where do you stand on vaccine mandates ? #MyBodyMyDecision #MyBodyMyChoice",FALSE,0,"SenSanders",2020-03-07 12:44:34,FALSE,"1235597885485592577","1236271524711186434","29442313","<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","MelissaClarkSpr",0,FALSE,FALSE,NA,NA
"RT @HeatherGautney: .@ToniVP told @ewarren that Bernie has done nothing for women, but @JoeBiden has. TRUTH: As Biden terrorized Anita Hill…",FALSE,0,NA,2020-03-07 12:44:34,FALSE,NA,"1236271524254027776",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","stburkholder",124,TRUE,FALSE,NA,NA
"RT @rxjef77: I'd like to plead to all of you. #IBleedBlue I'll gladly vote for either Bernie or Joe if they are chosen our nominee. My sole…",FALSE,0,NA,2020-03-07 12:44:34,FALSE,NA,"1236271523717156867",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","joanne83davis",6,TRUE,FALSE,NA,NA
"RT @NicholsUprising: Here is Ronald Reagan slyly covering for @BernieSanders on the issue of Sanders working to establish a Sister City rel…",FALSE,0,NA,2020-03-07 12:44:34,FALSE,NA,"1236271523671015429",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","ConsoleShades",24,TRUE,FALSE,NA,NA
"RT @RyanAFournier: Guess who will be receiving armed secret service protection?

Joe Biden &amp; Bernie Sanders

Guess who doesn’t believe you…",FALSE,0,NA,2020-03-07 12:44:34,FALSE,NA,"1236271523306012674",NA,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","HLomasky",7999,TRUE,FALSE,NA,NA
"RT @goIdentours: if y’all elect bernie maybe he’ll overthrow ticketmaster",FALSE,0,NA,2020-03-07 12:44:34,FALSE,NA,"1236271522786037760",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","kathIeenann",746,TRUE,FALSE,NA,NA
"@ProudResister @JoeBiden @BernieSanders I would expect nothing different from Bernie supporters. I suspect they did… https://t.co/NMnM8ib6MB",FALSE,0,"ProudResister",2020-03-07 12:44:34,TRUE,"1236143394373521410","1236271522370727936","755057897583804416","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Saylor117",0,FALSE,FALSE,NA,NA
"RT @adamcbest: Over the past decade, Elizabeth Warren became a hero to me and helped shape my political point of view. I sincerely feel the…",FALSE,0,NA,2020-03-07 12:44:34,FALSE,NA,"1236271522257526784",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","shawtybaemaria",2400,TRUE,FALSE,NA,NA
"@KuyaAmerican @mikenew53655426 @seanhannity @realDonaldTrump Dude, HE as in Sean Hannity said there is a rally. If… https://t.co/kiMAI0WiSq",FALSE,0,"KuyaAmerican",2020-03-07 12:44:34,TRUE,"1236271468155211776","1236271522119106560","1000895398922412032","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","DavidkFarah",0,FALSE,FALSE,NA,NA
"RT @aishaismad: here are some folks who haven't condemned the death threat made by neo-nazis to bernie sanders yesterday (pls + to the list…",FALSE,0,NA,2020-03-07 12:44:34,FALSE,NA,"1236271521078935552",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","peakmind11",2787,TRUE,FALSE,NA,NA
"RT @charliekirk11: Nancy Pelosi tore up the State of the Union speech

Chuck Schumer threatened conservative justices by name

Bernie won't…",FALSE,0,NA,2020-03-07 12:44:33,FALSE,NA,"1236271518512041984",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Dianeecho17",13911,TRUE,FALSE,NA,NA
"@rosepet19239091 @Dadtf2834 Bernie supporters who vote for trump or don’t vote are really just trumpers. They proba… https://t.co/8pPnfywyAV",FALSE,0,"rosepet19239091",2020-03-07 12:44:33,TRUE,"1235998383468351488","1236271517333360643","1199477822395494406","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","phild2141",0,FALSE,FALSE,NA,NA
"RT @NymphiaViolet: @nerdsfortulsi @808constituent @BernieSanders @TulsiGabbard Uh huh.

#LetTulsiDebate #TulsiGabbard #TulsiMediaBlackout h…",FALSE,0,NA,2020-03-07 12:44:33,FALSE,NA,"1236271516922400768",NA,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","IfYouWriteHimIn",4,TRUE,FALSE,NA,NA
"RT @BernieUpstateNY: @thehill Why have you altered the video to make Bernie look redder than he is?",FALSE,0,NA,2020-03-07 12:44:33,FALSE,NA,"1236271516834291712",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","bcombs37",1,TRUE,FALSE,NA,NA
"RT @charliekirk11: Nancy Pelosi tore up the State of the Union speech

Chuck Schumer threatened conservative justices by name

Bernie won't…",FALSE,0,NA,2020-03-07 12:44:32,FALSE,NA,"1236271516402270213",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","bamak",13911,TRUE,FALSE,NA,NA
"RT @GOPChairwoman: This 2020 Democrat promises to:

*raise middle class taxes on Day 1
*end illegal immigrant detention ‘across the board’…",FALSE,0,NA,2020-03-07 12:44:32,FALSE,NA,"1236271515378860034",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","BarthRmb",299,TRUE,FALSE,NA,NA
"RT @TulsiGabbard: .@JoeBiden @BernieSanders I’m sure you would agree that our Democratic nominee should be a person who will stand up for w…",FALSE,0,NA,2020-03-07 12:44:32,FALSE,NA,"1236271515345313793",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","cjmcjmcjm23",10042,TRUE,FALSE,NA,NA
"@donmartinfeet @DerivativeEx @SikhProf @kevinso I like Bernie’s policies, but they have to be passed which requires… https://t.co/zSUcYIsFo4",FALSE,1,"donmartinfeet",2020-03-07 12:44:32,TRUE,"1236270622424150017","1236271515223486466","1231797126298001408","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","demon_helpful",0,FALSE,FALSE,NA,NA
"RT @AminahSheikh: We canvassed a lot of mosques <U+0001F54C>. It’s cold but we are talking to tons of Muslims and they are voting for #BernieSanders20…",FALSE,0,NA,2020-03-07 12:44:32,FALSE,NA,"1236271515131432960",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Nimbusyosh",299,TRUE,FALSE,NA,NA
"@JM4America @kwesting4 Bernie doesn't have ties to Russia.

That's a lie told to make you reject health care for al… https://t.co/Q4ypYvceJ0",FALSE,0,"JM4America",2020-03-07 12:44:32,TRUE,"1236269034267705345","1236271513898287104","881688175479062528","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","SAVoltolin",0,FALSE,FALSE,NA,NA
"@DFAaction @RashidaTlaib @BernieSanders LOL 32 REPLIES, 67 RETWEETS,  AND 365 LIKES..   YOU HAVE SOME FOLLOWING..… https://t.co/v6qG6MSvRM",FALSE,0,"DFAaction",2020-03-07 12:44:32,TRUE,"1236096923720916994","1236271513218809856","57405911","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","mitch85810570",0,FALSE,FALSE,NA,NA
"RT @davidsirota: In 13 out of 16 states, CNN exit polls show @BernieSanders won independent voters who often swing national elections

It's…",FALSE,0,NA,2020-03-07 12:44:32,FALSE,NA,"1236271513181052928",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","d_rock1826",1758,TRUE,FALSE,NA,NA
"RT @seanhannity: \"@realdonaldtrump 2020\" helicopter flies over Bernie Sanders rally in Phoenix https://t.co/9IUeH6kINL",FALSE,0,NA,2020-03-07 12:44:32,FALSE,NA,"1236271512916819971",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","DonaldWeber3",275,TRUE,FALSE,NA,NA
"RT @Newsweek: Bernie Sanders' Medicare for All policy would likely increase wages and create jobs, new economic analysis shows https://t.co…",FALSE,0,NA,2020-03-07 12:44:32,FALSE,NA,"1236271512686153729",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Ace_Calamity",44953,TRUE,FALSE,NA,NA
"RT @ReginaA1981: OMG a how did we not know this!!!!  Hillary sat in a church sermon listening to MLK? Yet we keep getting that Bernie went…",FALSE,0,NA,2020-03-07 12:44:31,FALSE,NA,"1236271512140857345",NA,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","adam_gillund",39,TRUE,FALSE,NA,NA
"@jscros Good endorsement here, too.

https://t.co/HgGf9iOTOV

Bernie is not our political savior. It is the movemen… https://t.co/SScXBntngJ",FALSE,0,"jscros",2020-03-07 12:44:31,TRUE,"1235990148459958272","1236271511243304961","35661348","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","aaronhuertas",0,FALSE,FALSE,NA,NA
"RT @aVoice4MA6: The outrageous anti-Semitic attacks on @BernieSanders  must stop. There is no place in the US for bigotry and hate. https:/…",FALSE,0,NA,2020-03-07 12:44:31,FALSE,NA,"1236271511088123909",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","annie21543",280,TRUE,FALSE,NA,NA
"RT @charliekirk11: Nancy Pelosi tore up the State of the Union speech

Chuck Schumer threatened conservative justices by name

Bernie won't…",FALSE,0,NA,2020-03-07 12:44:31,FALSE,NA,"1236271510828077059",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","nunyabiz999999",13911,TRUE,FALSE,NA,NA
"RT @guardian: Bernie Sanders plots new strategy to foil Biden and take charge of 2020 race https://t.co/YZN2t2pCjo",FALSE,0,NA,2020-03-07 12:44:31,FALSE,NA,"1236271510559522818",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","hansoconner1",16,TRUE,FALSE,NA,NA
"RT @rafaelshimunov: If we can do it Michigan, the media narrative will be forced to change. It cannot change without Michigan I promise you…",FALSE,0,NA,2020-03-07 12:44:31,FALSE,NA,"1236271510077100034",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","NataliaCrysta",44,TRUE,FALSE,NA,NA
"RT @ICELEVEL: Vote for Bernie https://t.co/mtofXBlL7f",FALSE,0,NA,2020-03-07 12:44:31,FALSE,NA,"1236271508533764098",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","sassynature",2071,TRUE,FALSE,NA,NA
