"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"@james_roe @slhamlet @BenjaminPDixon @chrisjollyhale @BernieSanders @JoeBiden Whisper of a dream...",FALSE,0,"james_roe",2020-03-08 12:15:15,FALSE,"1236618040810172416","1236626532107501568","16358225","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","BladesOfBmore",0,FALSE,FALSE,NA,NA
"RT @ChrisDJackson: Let's remember, there is only one candidate in this race who actually has serious health issues, including a massive hea…",FALSE,0,NA,2020-03-08 12:15:14,FALSE,NA,"1236626529255337985",NA,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","LisaRexrode11",436,TRUE,FALSE,NA,NA
"@jpnairn @chrisjollyhale @BernieSanders @JoeBiden Oh, wow, you guys are having a serious meltdown.",FALSE,0,"jpnairn",2020-03-08 12:15:14,FALSE,"1236497576775450626","1236626529251180546","41658787","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JamesCu62813308",0,FALSE,FALSE,NA,NA
"RT @NaomiAKlein: This is critically important. A non-binding UN agreement, which never had adequate targets, is not going to save us. Canad…",FALSE,0,NA,2020-03-08 12:15:14,FALSE,NA,"1236626529167331328",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","TruthFaustino",35,TRUE,FALSE,NA,NA
"RT @BJ01123: @JordanChariton @CNN @BernieSanders @CornelWest No surprise. @abbydphillip is infamous for her debate treatment of Bernie: 'Th…",FALSE,0,NA,2020-03-08 12:15:14,FALSE,NA,"1236626527405707264",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","SSandernista",7,TRUE,FALSE,NA,NA
"RT @fernandez2126: @BernieSanders You did this for O'Malley, time you do this for someone who risked their career to help you and is still…",FALSE,0,NA,2020-03-08 12:15:13,FALSE,NA,"1236626526482968577",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","rock_beats_papr",19,TRUE,FALSE,NA,NA
"RT @rtyson82: The contempt she has for Bernie is the same as the contempt she has for the working class as a whole 
https://t.co/EwIMZWqntb",FALSE,0,NA,2020-03-08 12:15:13,FALSE,NA,"1236626525916729345",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Spr1ngheel_Jack",1540,TRUE,FALSE,NA,NA
"RT @PREMIUMPONCHO: talking to people who have internalized the mean bernie bro narrative is like trying to pill my cat. like fuck i’m tryin…",FALSE,0,NA,2020-03-08 12:15:13,FALSE,NA,"1236626524117381120",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","yaoizaoi",1419,TRUE,FALSE,NA,NA
"RT @dantoujours: I see Bernie's new outreach to African-American and mainstream Democrats is off to a great start. https://t.co/D6ibxoB8Jq",FALSE,0,NA,2020-03-08 12:15:13,FALSE,NA,"1236626523668570114",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ArchyToothless",518,TRUE,FALSE,NA,NA
"RT @prettycritical: if you go to bernie's wiki, he clearly worked several jobs (Head Start teacher, psychiatric aide, carpenter, filmmaker,…",FALSE,0,NA,2020-03-08 12:15:13,FALSE,NA,"1236626522452131843",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","RodrigoMoranexp",14316,TRUE,FALSE,NA,NA
"RT @ida_skibenes: While you yell about what Biden might’ve said in 1973 or what Bernie did in 1986, it appears the *current* president peed…",FALSE,0,NA,2020-03-08 12:15:12,FALSE,NA,"1236626522091421696",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Teeparker8",964,TRUE,FALSE,NA,NA
"@EmmaYourFriend @BernieSanders This behavior is not okay. I'll be sure to report it when I see it. #NotMeUs",FALSE,0,"EmmaYourFriend",2020-03-08 12:15:12,FALSE,"1236538501493030919","1236626521026105344","3760753875","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","OmegaRockman",0,FALSE,FALSE,NA,NA
"RT @TeamTrump: Trump 2020 helicopter flies over Bernie Sanders rally in Phoenix! <U+0001F1FA><U+0001F1F8>
 https://t.co/sdwujK9vZs",FALSE,0,NA,2020-03-08 12:15:12,FALSE,NA,"1236626520166318081",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MarkoLatvakoski",3621,TRUE,FALSE,NA,NA
"RT @KyleKulinski: hahahahahaha Biden's healthcare plan leaves 10 million people uninsured Bernie's leaves zero hahahahahahaha very funny",FALSE,0,NA,2020-03-08 12:15:12,FALSE,NA,"1236626518677295104",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","AndiCamp",1855,TRUE,FALSE,NA,NA
"RT @KyleLovesBernie: President Bernie Sanders Rally just now in Chicago with over 15,000 friends. #notmeus https://t.co/Ij3cjXilt5",FALSE,0,NA,2020-03-08 12:15:11,FALSE,NA,"1236626518085963776",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Brett1million",618,TRUE,FALSE,NA,NA
"RT @KamauMandela: Michigan Lt. Gov. @Garlin Gilchrist said it best:

In 2016, I voted for @BernieSanders in the MI primary. Now I’m support…",FALSE,0,NA,2020-03-08 12:15:11,FALSE,NA,"1236626516022263810",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","DebLewi17645139",630,TRUE,FALSE,NA,NA
"RT @KHiveQueenB: This makes Bernie look so bad. https://t.co/xN2GUWgawf",FALSE,0,NA,2020-03-08 12:15:11,FALSE,NA,"1236626514810036225",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","MoonBatsUnited",290,TRUE,FALSE,NA,NA
"RT @uswithtrump: @BernieSanders has never occupied a real job and is a freedloader. https://t.co/yxXDorjb31",FALSE,0,NA,2020-03-08 12:15:10,FALSE,NA,"1236626513405054978",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","iamjustok24",54,TRUE,FALSE,NA,NA
"RT @Ange_Amene: Bernie Sanders is banking it all on Michigan. He’s unpopular in AZ, NM and FL. He will lose the south due to the Black vote…",FALSE,0,NA,2020-03-08 12:15:10,FALSE,NA,"1236626512159408129",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","SonOfAKing77",71,TRUE,FALSE,NA,NA
"RT @RashidaTlaib: I am inspired by the possibility of having a President that fully understands that our country has a poverty crisis. 

Mi…",FALSE,0,NA,2020-03-08 12:15:10,FALSE,NA,"1236626511475748865",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","clny65",3004,TRUE,FALSE,NA,NA
"RT @PatTheBerner: The paid centrist troll game is strong lately. Lots of fake \"wow, this is divisive, unfollowing you\" type comments...from…",FALSE,0,NA,2020-03-08 12:15:10,FALSE,NA,"1236626511429537797",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","TLC_CN",186,TRUE,FALSE,NA,NA
"AMAZING https://t.co/Zlbwtn81xH",FALSE,0,NA,2020-03-08 12:15:10,FALSE,NA,"1236626511249190912",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","alisonnnl",0,FALSE,FALSE,NA,NA
"RT @no_talent_shan: lmao even mike bloomberg would have taxed mike bloomberg more than biden intends to https://t.co/OtYlw9nhRQ https://t.c…",FALSE,0,NA,2020-03-08 12:15:10,FALSE,NA,"1236626510347411460",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","phatbabyjake",2291,TRUE,FALSE,NA,NA
"RT @robdelaney: Holy shit this is amazing. I got 10 out of 15 right because it’s HARD. https://t.co/zq6mdtKnyc",FALSE,0,NA,2020-03-08 12:15:09,FALSE,NA,"1236626509529579520",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","bernie_elle",479,TRUE,FALSE,NA,NA
"RT @aja_monet: What I appreciate most abt Sanders is he doesn’t try to speak for or to Blck people, he lets us speak for ourselves as we kn…",FALSE,0,NA,2020-03-08 12:15:09,FALSE,NA,"1236626509407887362",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","SkeletonSensei",1693,TRUE,FALSE,NA,NA
"RT @GOPChairwoman: This 2020 Democrat promises to:

*raise middle class taxes on Day 1
*end illegal immigrant detention ‘across the board’…",FALSE,0,NA,2020-03-08 12:15:09,FALSE,NA,"1236626509357625344",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MaryPat63893566",5608,TRUE,FALSE,NA,NA
"RT @no_talent_shan: lmao even mike bloomberg would have taxed mike bloomberg more than biden intends to https://t.co/OtYlw9nhRQ https://t.c…",FALSE,0,NA,2020-03-08 12:15:09,FALSE,NA,"1236626509332389889",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","CootiesG",2291,TRUE,FALSE,NA,NA
"RT @LiaWeintraub: I love Elizabeth Warren and I work at an organization that endorsed @BernieSanders. 

A lot of my Warren supporters frien…",FALSE,0,NA,2020-03-08 12:15:09,FALSE,NA,"1236626509239992320",NA,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","yaccodaco11",5219,TRUE,FALSE,NA,NA
"RT @GunnelsWarren: Read this article:

https://t.co/ZjDAEUqK0X

Watch this video:

https://t.co/6XJhLhVRUz

And you will understand that Jo…",FALSE,0,NA,2020-03-08 12:15:09,FALSE,NA,"1236626508439064577",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","beingray",204,TRUE,FALSE,NA,NA
"RT @dantoujours: I see Bernie's new outreach to African-American and mainstream Democrats is off to a great start. https://t.co/D6ibxoB8Jq",FALSE,0,NA,2020-03-08 12:15:09,FALSE,NA,"1236626507671494656",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","allwonky",518,TRUE,FALSE,NA,NA
"So Hulu, owned by another liberal hater <U+2066>@Disney<U+2069>, is giving crookedhillary her own platform for insulting everybod… https://t.co/iaGb8hzZRD",FALSE,0,NA,2020-03-08 12:15:09,TRUE,NA,"1236626507612725248",NA,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","free2meetu",0,FALSE,FALSE,NA,NA
"RT @realDonaldTrump: .....least 5 States &amp; the Nomination. Did the DNC &amp; Dems tell Elizabeth Warren to wait? If so, they were deadly, the r…",FALSE,0,NA,2020-03-08 12:15:09,FALSE,NA,"1236626507524706304",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","fibermam266",5556,TRUE,FALSE,NA,NA
"RT @OurVoiceUSA: A new opinion editorial has crossed our desk over at the #SpeakOurVoice Free Speech Blog
 @SocialistPhelan makes the case…",FALSE,0,NA,2020-03-08 12:15:09,FALSE,NA,"1236626506786447360",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ProgressiveRam1",9,TRUE,FALSE,NA,NA
"RT @theashleyray: Hi! Yes, I’ve seen Bernie’s SNL cameo. I think a cool difference is that he was actually still a candidate when he did th…",FALSE,0,NA,2020-03-08 12:15:09,FALSE,NA,"1236626506601902080",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","SocialistOnMain",5,TRUE,FALSE,NA,NA
"RT @jamie_agust: YOU MEAN TO TELL ME I HAVE BEEN GROVELING THIS WOMAN TO ENDORSE BERNIE SANDERS TO ENSURE MY FAMILY ISN’T DEPORTED UNDER TR…",FALSE,0,NA,2020-03-08 12:15:09,FALSE,NA,"1236626506551418882",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","024601",1786,TRUE,FALSE,NA,NA
"@LiberalD3mocrat @bohemiantoo @BernThird @DNC @BernieSanders @JoeBiden Killing babies is against the law. A woman c… https://t.co/LVNXM1whcW",FALSE,0,"LiberalD3mocrat",2020-03-08 12:15:09,TRUE,"1236503930479079424","1236626506547429378","737001269999505409","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","SteveChili",0,FALSE,FALSE,NA,NA
"i cannot wait for the Bernie Bros tears &amp; ‘darn establishment’ screeching when Biden takes the nominee. inject it i… https://t.co/If4pXcwhUe",FALSE,0,NA,2020-03-08 12:15:09,TRUE,NA,"1236626506216026112",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","dream24ifiedx",0,FALSE,FALSE,NA,NA
"RT @adamkelsey: A spox for @BernieSanders tells the traveling press that Sanders had prepared remarks on the topic but spoke before the eve…",FALSE,0,NA,2020-03-08 12:15:09,FALSE,NA,"1236626505704357888",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","imperfectnewz",460,TRUE,FALSE,NA,NA
"RT @AbdulElSayed: Never mind what the insiders &amp; powerbrokers tell you, if you’re SERIOUS about solving Michigan’s problems, @BernieSanders…",FALSE,0,NA,2020-03-08 12:15:08,FALSE,NA,"1236626504894648320",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","politiess",1151,TRUE,FALSE,NA,NA
"RT @Greg_Palast: There are a mind-blowing 3.3 Million ballots still \"unprocessed\" from the California primary. Look out: in 2016, ballots r…",FALSE,0,NA,2020-03-08 12:15:08,FALSE,NA,"1236626504437637120",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","HopeBegley",692,TRUE,FALSE,NA,NA
"RT @ida_skibenes: While you yell about what Biden might’ve said in 1973 or what Bernie did in 1986, it appears the *current* president peed…",FALSE,0,NA,2020-03-08 12:15:08,FALSE,NA,"1236626504114733057",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","SBearlover",964,TRUE,FALSE,NA,NA
"@AshleeMPreston @JayP21986 Instead of 'trying to see something real quick', why don't you put arguments about ppl s… https://t.co/52sVb4Pl6X",FALSE,0,"AshleeMPreston",2020-03-08 12:15:08,TRUE,"1236354680428441601","1236626503556911108","163296200","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","LadyPelgrift3",0,FALSE,FALSE,NA,NA
"RT @gril887: @CoreyRoseTV @9NEWS @BernieSanders @JoeBiden Bernie Sanders—238,345
Mike Bloomberg—146,907
Joe Biden—147,562

Total for the th…",FALSE,0,NA,2020-03-08 12:15:08,FALSE,NA,"1236626501984026624",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","carmela_choy",3,TRUE,FALSE,NA,NA
"@RealJamesWoods Yet, the #DNC prefers him to Bernie Sanders. 

I just hope that when they send him out to announce… https://t.co/Y95izKSe4J",FALSE,0,"RealJamesWoods",2020-03-08 12:15:07,TRUE,"1236513820211728385","1236626500293545985","78523300","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","djiboutiscott",0,FALSE,FALSE,NA,NA
"All Dem candidates are now significantly to the left of previous candidates.

#DemocratsTheEnemyWithin

https://t.co/OcAYoRWi4N",FALSE,0,NA,2020-03-08 12:15:07,FALSE,NA,"1236626500280913920",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","RedAlabamaTory",0,FALSE,FALSE,NA,NA
"RT @BlackNoChaser: Thank you Senator Sanders for standing in solidarity with our coalition. There is much work to be done. Continue applyin…",FALSE,0,NA,2020-03-08 12:15:07,FALSE,NA,"1236626500239187969",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Chris_B_Rude",6,TRUE,FALSE,NA,NA
"RT @davidsirota: Mitch McConnell says he wants to work with the next Dem president to cut Social Security 

@JoeBiden spent 30+ years worki…",FALSE,0,NA,2020-03-08 12:15:07,FALSE,NA,"1236626500016902145",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Rahnaf3",1735,TRUE,FALSE,NA,NA
"Bernie IS the safer, more secure candidate. But if you flank him with a raucous movement &amp; allow media to brand him… https://t.co/Dn6VfYQplj",FALSE,1,NA,2020-03-08 12:15:07,TRUE,NA,"1236626499580473345",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","whatisleftpod",0,FALSE,FALSE,NA,NA
"RT @RoseAnnDeMoro: No one can tell me that Biden is more electable than @SenSanders.

No one

 https://t.co/Jf7uCx7AEK",FALSE,0,NA,2020-03-08 12:15:07,FALSE,NA,"1236626498796339206",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Beau1983",804,TRUE,FALSE,NA,NA
"RT @JordanUhl: After weeks of Bernie Sanders supporters being hit over the head with questions of voting blue no matter who, a @JoeBiden de…",FALSE,0,NA,2020-03-08 12:15:07,FALSE,NA,"1236626497835864066",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","IsaacRootGrimm",7351,TRUE,FALSE,NA,NA
"@CFraase @ilyseh @BernieSanders @JoeBiden I see, he should have done more before he was born.",FALSE,0,"CFraase",2020-03-08 12:15:07,FALSE,"1236400919346057222","1236626497701646338","2510918743","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","hothotcocoa05",0,FALSE,FALSE,NA,NA
"@TulsiGabbard @JoeBiden @BernieSanders Just stop Tulsi 

Why are you trying so hard to break dnc rules?  Do you bel… https://t.co/tdnuYbJVAp",FALSE,0,"TulsiGabbard",2020-03-08 12:15:06,TRUE,"1236135133398200322","1236626494316740608","26637348","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Jeanine44089823",0,FALSE,FALSE,NA,NA
"RT @DavidShuster: It's not a question, Abby.  @BernieSanders has directly addressed AA community.  You should acknowledge your claim was pr…",FALSE,0,NA,2020-03-08 12:15:06,FALSE,NA,"1236626493486194688",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","DavidASeattle",349,TRUE,FALSE,NA,NA
"RT @Harry1T6: Bernie Sanders owns 3 houses. The U.S. population is 327 million. He could have given each American 1 house and still have ho…",FALSE,0,NA,2020-03-08 12:15:05,FALSE,NA,"1236626492630741000",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","annschmidt2",6414,TRUE,FALSE,NA,NA
"@lib_fan @JoeBiden @BernieSanders If trump likes Bernie and the Russians like Bernie, Bernie is not the one for USA",FALSE,0,"lib_fan",2020-03-08 12:15:05,FALSE,"1236092016452407296","1236626492496453632","1217635344058867713","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","kfluff51",0,FALSE,FALSE,NA,NA
"@123arnie @dvillella @realDonaldTrump She had enough delegates without the superdelegates to win the nomination. Th… https://t.co/tv5oINTViv",FALSE,0,"123arnie",2020-03-08 12:15:05,TRUE,"1236515412482768896","1236626491796082692","42036481","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","anna_sorget",0,FALSE,FALSE,NA,NA
"RT @prettycritical: if you go to bernie's wiki, he clearly worked several jobs (Head Start teacher, psychiatric aide, carpenter, filmmaker,…",FALSE,0,NA,2020-03-08 12:15:05,FALSE,NA,"1236626491565166594",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","kirahnerys",14316,TRUE,FALSE,NA,NA
"RT @realDonaldTrump: .....least 5 States &amp; the Nomination. Did the DNC &amp; Dems tell Elizabeth Warren to wait? If so, they were deadly, the r…",FALSE,0,NA,2020-03-08 12:15:05,FALSE,NA,"1236626490135130112",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","LuongoRose",5556,TRUE,FALSE,NA,NA
